11,114,191.0,200.0
11,154,213.0,200.0
11,88,165.0,200.0
11,90,220.0,200.0
11,27,148.0,200.0
11,122,220.0,200.0
11,95,117.0,200.0
12,0,152.0,200.0
12,3,142.0,200.0
12,132,206.0,200.0
12,199,179.0,200.0
12,45,271.0,200.0
12,150,116.0,200.0
12,184,192.0,200.0
12,124,264.0,200.0
13,64,266.0,200.0
13,37,277.0,200.0
13,111,166.0,200.0
13,182,55.2,20.0
13,151,140.0,200.0
13,122,108.0,200.0
13,61,278.0,200.0
14,194,208.0,200.0
14,132,114.0,200.0
14,101,226.0,200.0
14,102,131.0,200.0
14,8,196.0,200.0
14,10,119.0,200.0
14,172,222.0,200.0
14,175,269.0,200.0
14,54,234.0,200.0
14,88,218.0,200.0
14,154,250.0,200.0
14,157,190.0,200.0
15,192,177.0,200.0
15,66,291.0,200.0
15,6,145.0,200.0
15,49,128.0,200.0
15,73,273.0,200.0
15,139,238.0,200.0
15,172,235.0,200.0
15,130,182.0,200.0
15,110,184.0,200.0
15,113,154.0,200.0
15,26,159.0,200.0
15,24,134.0,200.0
15,25,236.0,200.0
15,154,179.0,200.0
15,167,122.0,200.0
15,191,166.0,200.0
16,160,55.8,20.0
16,161,57.5,20.0
16,135,278.0,200.0
16,140,161.0,200.0
16,21,193.0,200.0
16,88,186.0,200.0
16,93,126.0,200.0
17,48,296.0,200.0
17,198,275.0,200.0
17,39,157.0,200.0
17,112,156.0,200.0
17,146,176.0,200.0
17,25,118.0,200.0
17,156,248.0,200.0
18,194,143.0,200.0
18,35,267.0,200.0
18,10,130.0,200.0
18,172,270.0,200.0
18,78,129.0,200.0
18,61,213.0,200.0
18,152,125.0,200.0
18,121,197.0,200.0
18,124,262.0,200.0
18,189,56.3,20.0
19,163,154.0,200.0
19,38,173.0,200.0
19,14,163.0,200.0
19,15,110.0,200.0
19,112,201.0,200.0
19,57,201.0,200.0
19,184,211.0,200.0
19,185,141.0,200.0
20,65,200.0,200.0
20,83,219.0,200.0
20,5,213.0,200.0
20,193,112.0,200.0
20,43,225.0,200.0
20,46,32.3,20.0
20,144,245.0,200.0
20,178,121.0,200.0
20,115,200.0,200.0
20,118,142.0,200.0
20,23,179.0,200.0
20,59,179.0,200.0
20,191,117.0,200.0
21,41,135.0,200.0
21,139,192.0,200.0
21,108,137.0,200.0
21,178,245.0,200.0
21,47,248.0,200.0
21,82,38.6,20.0
21,125,286.0,200.0
21,126,264.0,200.0
22,166,205.0,200.0
22,8,246.0,200.0
22,79,279.0,200.0
22,136,161.0,200.0
22,53,47.9,20.0
22,86,101.0,200.0
22,56,203.0,200.0
22,29,154.0,200.0
23,5,275.0,200.0
23,77,225.0,200.0
23,112,157.0,200.0
23,146,243.0,200.0
23,86,141.0,200.0
23,184,58.9,20.0
23,57,196.0,200.0
23,124,253.0,200.0
23,61,176.0,200.0
24,196,203.0,200.0
24,106,283.0,200.0
24,109,283.0,200.0
24,179,264.0,200.0
24,84,291.0,200.0
24,85,107.0,200.0
24,118,238.0,200.0
24,152,140.0,200.0
24,89,298.0,200.0
24,154,204.0,200.0
24,60,205.0,200.0
25,194,239.0,200.0
25,5,213.0,200.0
25,38,246.0,200.0
25,39,55.3,20.0
25,73,190.0,200.0
25,175,236.0,200.0
25,16,198.0,200.0
25,92,189.0,200.0
25,155,153.0,200.0
25,188,221.0,200.0
26,67,264.0,200.0
26,169,273.0,200.0
26,109,204.0,200.0
26,81,208.0,200.0
26,51,105.0,200.0
26,150,170.0,200.0
26,185,185.0,200.0
26,154,130.0,200.0
26,156,271.0,200.0
27,129,164.0,200.0
27,179,139.0,200.0
27,148,297.0,200.0
27,37,214.0,200.0
28,98,256.0,200.0
28,196,110.0,200.0
28,197,150.0,200.0
28,111,256.0,200.0
28,18,252.0,200.0
28,152,123.0,200.0
28,185,285.0,200.0
28,190,296.0,200.0
28,127,128.0,200.0
29,198,300.0,200.0
29,7,114.0,200.0
29,72,131.0,200.0
29,169,298.0,200.0
29,39,118.0,200.0
29,20,281.0,200.0
29,85,260.0,200.0
29,27,213.0,200.0
29,28,187.0,200.0
30,195,178.0,200.0
30,165,252.0,200.0
30,166,190.0,200.0
30,76,197.0,200.0
30,78,226.0,200.0
30,179,282.0,200.0
30,153,273.0,200.0
31,193,185.0,200.0
31,187,166.0,200.0
31,5,204.0,200.0
31,170,101.0,200.0
31,16,147.0,200.0
31,59,213.0,200.0
32,165,187.0,200.0
32,6,235.0,200.0
32,113,218.0,200.0
32,72,261.0,200.0
32,145,46.0,20.0
32,151,122.0,200.0
32,28,53.6,20.0
32,197,55.4,20.0
33,71,264.0,200.0
33,73,235.0,200.0
33,42,176.0,200.0
33,140,296.0,200.0
33,174,268.0,200.0
33,15,187.0,200.0
33,49,252.0,200.0
33,148,295.0,200.0
33,59,128.0,200.0
34,102,140.0,200.0
34,7,168.0,200.0
34,28,203.0,200.0
34,10,33.5,20.0
34,43,118.0,200.0
34,174,127.0,200.0
34,112,176.0,200.0
34,178,192.0,200.0
34,83,208.0,200.0
34,149,105.0,200.0
34,123,56.3,20.0
34,188,279.0,200.0
34,191,189.0,200.0
35,27,150.0,200.0
35,63,137.0,200.0
35,107,213.0,200.0
35,78,144.0,200.0
35,82,237.0,200.0
35,91,277.0,200.0
35,93,116.0,200.0
35,159,244.0,200.0
36,41,172.0,200.0
36,162,183.0,200.0
36,67,43.8,20.0
36,110,171.0,200.0
36,198,160.0,200.0
37,66,40.0,20.0
37,155,223.0,200.0
37,132,25.7,20.0
37,70,149.0,200.0
37,71,282.0,200.0
37,42,157.0,200.0
37,141,273.0,200.0
37,152,159.0,200.0
37,153,133.0,200.0
37,187,133.0,200.0
38,33,196.0,200.0
38,164,173.0,200.0
38,6,261.0,200.0
38,142,226.0,200.0
38,115,138.0,200.0
38,24,178.0,200.0
38,185,252.0,200.0
38,186,147.0,200.0
38,158,277.0,200.0
39,96,169.0,200.0
39,2,158.0,200.0
39,104,53.4,20.0
39,170,201.0,200.0
39,12,222.0,200.0
39,173,246.0,200.0
39,14,214.0,200.0
39,20,213.0,200.0
39,110,299.0,200.0
39,87,181.0,200.0
39,184,118.0,200.0
39,156,125.0,200.0
40,0,192.0,200.0
40,193,214.0,200.0
40,163,253.0,200.0
40,36,192.0,200.0
40,69,168.0,200.0
40,12,121.0,200.0
40,173,52.2,20.0
40,79,257.0,200.0
40,90,274.0,200.0
40,150,294.0,200.0
40,186,57.6,20.0
40,58,100.0,200.0
40,95,47.1,20.0
41,164,100.0,200.0
41,136,278.0,200.0
41,44,114.0,200.0
41,108,146.0,200.0
41,60,272.0,200.0
41,114,170.0,200.0
41,118,240.0,200.0
41,23,214.0,200.0
41,56,117.0,200.0
41,188,49.0,20.0
42,139,238.0,200.0
42,109,114.0,200.0
42,14,234.0,200.0
42,141,207.0,200.0
42,17,187.0,200.0
42,21,136.0,200.0
42,54,139.0,200.0
42,126,254.0,200.0
42,63,170.0,200.0
43,37,259.0,200.0
43,10,217.0,200.0
43,139,123.0,200.0
43,56,164.0,200.0
43,85,248.0,200.0
43,150,54.8,20.0
43,55,279.0,200.0
43,120,174.0,200.0
43,153,216.0,200.0
43,155,275.0,200.0
43,28,195.0,200.0
43,31,188.0,200.0
44,32,61.5,20.0
44,131,148.0,200.0
44,36,195.0,200.0
44,197,290.0,200.0
44,38,295.0,200.0
44,39,255.0,200.0
44,146,127.0,200.0
44,124,182.0,200.0
44,157,178.0,200.0
44,127,160.0,200.0
45,34,137.0,200.0
45,3,136.0,200.0
45,100,182.0,200.0
45,7,166.0,200.0
45,136,219.0,200.0
45,18,136.0,200.0
45,83,296.0,200.0
45,26,273.0,200.0
45,123,166.0,200.0
45,29,249.0,200.0
46,79,235.0,200.0
46,81,186.0,200.0
46,18,45.6,20.0
46,117,146.0,200.0
46,86,48.1,20.0
46,184,204.0,200.0
46,156,65.4,20.0
46,31,232.0,200.0
47,65,149.0,200.0
47,69,219.0,200.0
47,97,201.0,200.0
47,173,51.6,20.0
47,174,114.0,200.0
47,80,166.0,200.0
47,117,181.0,200.0
47,150,100.0,200.0
47,90,283.0,200.0
47,27,111.0,200.0
47,61,46.9,20.0
47,158,219.0,200.0
48,128,225.0,200.0
48,35,243.0,200.0
48,165,254.0,200.0
48,173,256.0,200.0
48,110,225.0,200.0
48,143,286.0,200.0
48,18,222.0,200.0
48,131,208.0,200.0
48,190,169.0,200.0
48,22,130.0,200.0
48,155,140.0,200.0
48,93,295.0,200.0
48,62,43.8,20.0
48,63,232.0,200.0
49,96,200.0,200.0
49,1,153.0,200.0
49,67,136.0,200.0
49,38,52.1,20.0
49,72,188.0,200.0
49,171,128.0,200.0
49,77,67.3,20.0
49,79,273.0,200.0
49,50,173.0,200.0
49,116,51.3,20.0
49,86,230.0,200.0
49,28,206.0,200.0
49,126,271.0,200.0
49,159,268.0,200.0
50,103,128.0,200.0
50,139,247.0,200.0
50,18,226.0,200.0
50,185,202.0,200.0
50,157,207.0,200.0
50,62,270.0,200.0
50,159,265.0,200.0
51,196,204.0,200.0
51,5,291.0,200.0
51,171,178.0,200.0
51,143,209.0,200.0
51,113,160.0,200.0
51,180,209.0,200.0
51,55,297.0,200.0
51,84,277.0,200.0
51,158,241.0,200.0
51,52,138.0,200.0
52,0,237.0,200.0
52,33,59.5,20.0
52,149,282.0,200.0
52,106,288.0,200.0
52,174,263.0,200.0
52,176,125.0,200.0
52,116,42.5,20.0
52,21,105.0,200.0
52,54,290.0,200.0
52,121,130.0,200.0
52,127,51.4,20.0
53,65,150.0,200.0
53,196,197.0,200.0
53,169,254.0,200.0
53,175,219.0,200.0
53,112,272.0,200.0
53,17,173.0,200.0
53,179,184.0,200.0
53,86,148.0,200.0
53,87,118.0,200.0
53,26,223.0,200.0
53,59,47.2,20.0
53,124,147.0,200.0
53,125,48.2,20.0
54,192,179.0,200.0
54,168,167.0,200.0
54,144,282.0,200.0
54,177,201.0,200.0
54,178,56.4,20.0
54,93,129.0,200.0
54,158,123.0,200.0
55,101,206.0,200.0
55,38,235.0,200.0
55,39,226.0,200.0
55,122,185.0,200.0
55,110,250.0,200.0
55,111,114.0,200.0
55,178,165.0,200.0
55,58,210.0,200.0
55,116,235.0,200.0
55,174,277.0,200.0
55,186,297.0,200.0
55,189,214.0,200.0
56,134,163.0,200.0
56,42,118.0,200.0
56,172,300.0,200.0
56,15,28.3,20.0
56,53,276.0,200.0
56,182,164.0,200.0
56,152,233.0,200.0
56,186,295.0,200.0
56,155,125.0,200.0
56,94,239.0,200.0
57,64,204.0,200.0
57,88,116.0,200.0
57,92,300.0,200.0
57,117,273.0,200.0
57,86,224.0,200.0
58,163,171.0,200.0
58,43,55.6,20.0
58,44,151.0,200.0
58,141,271.0,200.0
58,110,167.0,200.0
58,15,144.0,200.0
59,165,179.0,200.0
59,71,176.0,200.0
59,12,142.0,200.0
59,140,110.0,200.0
59,141,228.0,200.0
59,115,238.0,200.0
59,150,230.0,200.0
59,187,286.0,200.0
60,57,113.0,200.0
60,146,142.0,200.0
60,170,254.0,200.0
60,62,128.0,200.0
60,182,108.0,200.0
61,161,243.0,200.0
61,195,201.0,200.0
61,5,127.0,200.0
61,6,230.0,200.0
61,104,256.0,200.0
61,49,225.0,200.0
61,31,244.0,200.0
62,98,280.0,200.0
62,133,299.0,200.0
62,102,248.0,200.0
62,135,286.0,200.0
62,140,112.0,200.0
62,51,278.0,200.0
62,91,149.0,200.0
63,161,113.0,200.0
63,132,147.0,200.0
63,37,223.0,200.0
63,78,53.1,20.0
63,146,214.0,200.0
63,196,200.0,200.0
63,89,195.0,200.0
63,101,103.0,200.0
64,33,173.0,200.0
64,132,213.0,200.0
64,137,179.0,200.0
64,144,270.0,200.0
64,82,169.0,200.0
64,179,266.0,200.0
64,147,205.0,200.0
64,183,52.5,20.0
64,196,138.0,200.0
65,160,207.0,200.0
65,97,105.0,200.0
65,114,123.0,200.0
65,56,229.0,200.0
65,92,145.0,200.0
65,126,177.0,200.0
66,3,203.0,200.0
66,69,295.0,200.0
66,137,149.0,200.0
66,12,226.0,200.0
66,173,212.0,200.0
66,175,242.0,200.0
66,152,169.0,200.0
66,184,137.0,200.0
66,153,194.0,200.0
67,32,273.0,200.0
67,163,141.0,200.0
67,197,225.0,200.0
67,103,211.0,200.0
67,12,296.0,200.0
67,50,231.0,200.0
67,21,260.0,200.0
67,57,212.0,200.0
67,186,131.0,200.0
67,181,243.0,200.0
68,166,290.0,200.0
68,73,169.0,200.0
68,74,254.0,200.0
68,172,273.0,200.0
68,77,146.0,200.0
68,46,53.0,20.0
68,51,129.0,200.0
68,169,268.0,200.0
68,153,230.0,200.0
68,90,263.0,200.0
69,131,102.0,200.0
69,169,114.0,200.0
69,55,173.0,200.0
69,46,153.0,200.0
69,145,285.0,200.0
69,179,233.0,200.0
69,52,283.0,200.0
69,117,284.0,200.0
69,87,51.6,20.0
69,20,263.0,200.0
69,187,110.0,200.0
69,125,167.0,200.0
69,85,227.0,200.0
70,4,293.0,200.0
70,43,108.0,200.0
70,174,155.0,200.0
70,144,53.8,20.0
70,51,219.0,200.0
70,20,293.0,200.0
70,151,267.0,200.0
70,152,108.0,200.0
70,52,209.0,200.0
70,154,278.0,200.0
70,156,194.0,200.0
70,127,207.0,200.0
71,197,224.0,200.0
71,167,218.0,200.0
71,137,48.3,20.0
71,139,172.0,200.0
71,45,123.0,200.0
71,118,213.0,200.0
71,155,190.0,200.0
71,94,54.9,20.0
72,43,30.6,20.0
72,132,185.0,200.0
72,7,101.0,200.0
72,75,270.0,200.0
72,81,156.0,200.0
72,19,284.0,200.0
72,149,265.0,200.0
72,153,126.0,200.0
72,92,255.0,200.0
73,112,240.0,200.0
73,146,104.0,200.0
73,181,232.0,200.0
73,14,216.0,200.0
73,117,60.7,20.0
74,3,137.0,200.0
74,18,142.0,200.0
74,86,169.0,200.0
74,23,177.0,200.0
74,24,274.0,200.0
74,62,109.0,200.0
75,129,152.0,200.0
75,108,105.0,200.0
75,189,196.0,200.0
75,150,41.2,20.0
76,128,257.0,200.0
76,140,234.0,200.0
76,45,166.0,200.0
76,148,222.0,200.0
76,150,104.0,200.0
76,23,250.0,200.0
76,57,285.0,200.0
76,187,257.0,200.0
76,60,169.0,200.0
76,29,41.5,20.0
77,40,277.0,200.0
77,170,173.0,200.0
77,11,133.0,200.0
77,13,282.0,200.0
77,145,109.0,200.0
77,119,286.0,200.0
77,159,263.0,200.0
78,51,134.0,200.0
78,195,247.0,200.0
78,134,206.0,200.0
78,198,62.8,20.0
78,73,288.0,200.0
78,171,271.0,200.0
78,50,264.0,200.0
78,19,195.0,200.0
78,56,183.0,200.0
78,121,230.0,200.0
78,158,118.0,200.0
79,160,261.0,200.0
79,165,221.0,200.0
79,117,268.0,200.0
79,124,125.0,200.0
79,189,248.0,200.0
79,181,54.8,20.0
80,33,247.0,200.0
80,40,195.0,200.0
80,176,71.9,20.0
80,168,52.9,20.0
80,54,36.2,20.0
80,89,227.0,200.0
80,154,232.0,200.0
81,131,206.0,200.0
81,69,197.0,200.0
81,177,63.5,20.0
81,82,190.0,200.0
81,19,132.0,200.0
81,117,172.0,200.0
81,23,178.0,200.0
81,58,147.0,200.0
81,186,45.2,20.0
81,62,273.0,200.0
81,165,240.0,200.0
82,36,246.0,200.0
82,70,251.0,200.0
82,71,280.0,200.0
82,40,150.0,200.0
82,16,283.0,200.0
82,123,261.0,200.0
82,94,282.0,200.0
83,2,156.0,200.0
83,133,189.0,200.0
83,7,296.0,200.0
83,140,142.0,200.0
83,44,251.0,200.0
83,14,235.0,200.0
83,17,105.0,200.0
83,150,183.0,200.0
83,88,266.0,200.0
83,62,138.0,200.0
84,192,150.0,200.0
84,65,268.0,200.0
84,34,145.0,200.0
84,39,297.0,200.0
84,10,216.0,200.0
84,77,140.0,200.0
84,177,115.0,200.0
84,51,46.9,20.0
84,186,195.0,200.0
85,0,171.0,200.0
85,81,122.0,200.0
85,106,174.0,200.0
85,139,222.0,200.0
85,45,149.0,200.0
85,145,51.4,20.0
85,146,277.0,200.0
85,186,27.6,20.0
85,92,269.0,200.0
85,190,187.0,200.0
86,130,192.0,200.0
86,37,122.0,200.0
86,8,132.0,200.0
86,44,102.0,200.0
86,48,146.0,200.0
86,18,218.0,200.0
86,83,107.0,200.0
86,20,255.0,200.0
86,120,112.0,200.0
87,100,109.0,200.0
87,37,177.0,200.0
87,198,187.0,200.0
87,54,269.0,200.0
87,153,229.0,200.0
87,26,170.0,200.0
87,91,147.0,200.0
88,194,280.0,200.0
88,171,175.0,200.0
88,45,235.0,200.0
88,38,181.0,200.0
88,31,195.0,200.0
89,67,258.0,200.0
89,104,139.0,200.0
89,18,207.0,200.0
89,19,190.0,200.0
89,148,296.0,200.0
89,90,231.0,200.0
90,193,263.0,200.0
90,43,244.0,200.0
90,197,245.0,200.0
90,6,102.0,200.0
90,171,228.0,200.0
90,141,190.0,200.0
90,111,279.0,200.0
90,88,281.0,200.0
90,59,130.0,200.0
90,124,50.9,20.0
90,94,207.0,200.0
90,95,197.0,200.0
91,99,230.0,200.0
91,138,108.0,200.0
91,111,124.0,200.0
91,176,106.0,200.0
91,82,177.0,200.0
91,19,260.0,200.0
92,129,212.0,200.0
92,169,201.0,200.0
92,42,205.0,200.0
92,179,47.2,20.0
92,20,223.0,200.0
92,24,276.0,200.0
92,185,114.0,200.0
93,193,50.5,20.0
93,197,121.0,200.0
93,199,131.0,200.0
93,73,229.0,200.0
93,75,142.0,200.0
93,173,199.0,200.0
93,174,235.0,200.0
93,94,175.0,200.0
93,22,200.0,200.0
93,62,275.0,200.0
93,191,142.0,200.0
94,137,166.0,200.0
94,115,225.0,200.0
94,12,109.0,200.0
94,190,136.0,200.0
94,175,195.0,200.0
95,1,149.0,200.0
95,27,284.0,200.0
95,167,169.0,200.0
95,9,217.0,200.0
95,74,175.0,200.0
95,107,117.0,200.0
95,22,285.0,200.0
95,183,258.0,200.0
95,59,107.0,200.0
96,192,275.0,200.0
96,97,244.0,200.0
96,35,295.0,200.0
96,37,271.0,200.0
96,135,106.0,200.0
96,72,191.0,200.0
96,9,265.0,200.0
96,110,104.0,200.0
96,49,48.3,20.0
96,25,125.0,200.0
96,188,201.0,200.0
97,2,275.0,200.0
97,67,246.0,200.0
97,102,206.0,200.0
97,168,223.0,200.0
97,75,246.0,200.0
97,48,195.0,200.0
97,35,175.0,200.0
97,127,141.0,200.0
97,186,151.0,200.0
97,91,168.0,200.0
97,195,274.0,200.0
98,57,128.0,200.0
98,18,200.0,200.0
98,147,249.0,200.0
98,188,139.0,200.0
98,51,45.7,20.0
99,195,201.0,200.0
99,4,100.0,200.0
99,5,136.0,200.0
99,106,126.0,200.0
99,75,187.0,200.0
99,82,175.0,200.0
99,178,219.0,200.0
99,60,228.0,200.0
99,29,278.0,200.0
100,33,133.0,200.0
100,164,145.0,200.0
100,69,238.0,200.0
100,73,290.0,200.0
100,45,135.0,200.0
100,19,54.5,20.0
100,94,244.0,200.0
101,130,196.0,200.0
101,116,129.0,200.0
101,109,173.0,200.0
101,133,265.0,200.0
102,165,194.0,200.0
102,38,35.2,20.0
102,199,134.0,200.0
102,28,102.0,200.0
102,23,104.0,200.0
102,124,288.0,200.0
102,125,63.5,20.0
102,31,121.0,200.0
103,165,249.0,200.0
103,170,43.7,20.0
103,15,46.3,20.0
103,177,228.0,200.0
103,83,143.0,200.0
103,119,151.0,200.0
103,185,135.0,200.0
103,94,117.0,200.0
104,128,216.0,200.0
104,51,106.0,200.0
104,66,264.0,200.0
104,8,139.0,200.0
104,194,147.0,200.0
104,173,252.0,200.0
104,179,263.0,200.0
104,57,252.0,200.0
104,187,228.0,200.0
104,125,216.0,200.0
105,3,202.0,200.0
105,196,275.0,200.0
105,140,138.0,200.0
105,141,139.0,200.0
105,109,169.0,200.0
105,87,170.0,200.0
105,47,257.0,200.0
105,189,138.0,200.0
105,62,273.0,200.0
106,103,287.0,200.0
106,108,213.0,200.0
106,76,206.0,200.0
106,81,290.0,200.0
106,179,283.0,200.0
106,118,111.0,200.0
106,183,150.0,200.0
106,186,102.0,200.0
106,123,43.9,20.0
106,124,253.0,200.0
107,97,267.0,200.0
107,34,40.6,20.0
107,131,255.0,200.0
107,69,294.0,200.0
107,39,52.4,20.0
107,193,271.0,200.0
107,177,198.0,200.0
107,115,155.0,200.0
107,86,167.0,200.0
107,151,59.1,20.0
107,179,51.2,20.0
107,123,296.0,200.0
107,157,282.0,200.0
107,150,193.0,200.0
108,96,143.0,200.0
108,196,251.0,200.0
108,6,52.5,20.0
108,134,287.0,200.0
108,170,258.0,200.0
108,175,50.4,20.0
108,83,124.0,200.0
108,86,204.0,200.0
108,121,200.0,200.0
108,31,181.0,200.0
109,1,231.0,200.0
109,162,228.0,200.0
109,3,246.0,200.0
109,68,245.0,200.0
109,37,116.0,200.0
109,40,188.0,200.0
109,49,197.0,200.0
109,115,137.0,200.0
109,20,209.0,200.0
109,149,162.0,200.0
109,89,238.0,200.0
109,24,234.0,200.0
109,185,244.0,200.0
109,120,296.0,200.0
109,60,198.0,200.0
109,158,169.0,200.0
109,181,291.0,200.0
110,1,113.0,200.0
110,98,65.9,20.0
110,171,141.0,200.0
110,170,50.7,20.0
110,107,123.0,200.0
110,112,199.0,200.0
110,17,277.0,200.0
110,119,186.0,200.0
110,58,132.0,200.0
110,90,176.0,200.0
111,37,238.0,200.0
111,7,166.0,200.0
111,141,225.0,200.0
111,144,274.0,200.0
111,154,106.0,200.0
111,26,202.0,200.0
111,91,102.0,200.0
111,28,119.0,200.0
111,93,36.3,20.0
111,197,280.0,200.0
112,2,215.0,200.0
112,5,126.0,200.0
112,42,112.0,200.0
112,76,116.0,200.0
112,151,167.0,200.0
112,27,230.0,200.0
112,30,259.0,200.0
112,37,208.0,200.0
113,3,44.2,20.0
113,9,219.0,200.0
113,11,299.0,200.0
113,108,265.0,200.0
113,13,111.0,200.0
113,82,296.0,200.0
113,152,246.0,200.0
113,90,200.0,200.0
113,187,195.0,200.0
113,188,135.0,200.0
114,96,45.9,20.0
114,1,172.0,200.0
114,98,65.8,20.0
114,100,114.0,200.0
114,169,229.0,200.0
114,11,264.0,200.0
114,15,234.0,200.0
114,49,259.0,200.0
114,146,275.0,200.0
114,84,258.0,200.0
114,21,55.9,20.0
114,91,205.0,200.0
115,64,242.0,200.0
115,106,105.0,200.0
115,12,42.1,20.0
115,14,190.0,200.0
115,84,106.0,200.0
115,118,137.0,200.0
115,92,208.0,200.0
115,93,137.0,200.0
116,170,242.0,200.0
116,46,194.0,200.0
116,13,265.0,200.0
116,118,204.0,200.0
116,142,245.0,200.0
117,194,210.0,200.0
117,134,287.0,200.0
117,74,168.0,200.0
117,15,106.0,200.0
117,51,213.0,200.0
117,52,35.1,20.0
117,56,262.0,200.0
117,187,146.0,200.0
117,159,111.0,200.0
118,161,134.0,200.0
118,3,196.0,200.0
118,133,149.0,200.0
118,199,199.0,200.0
118,50,198.0,200.0
118,131,261.0,200.0
118,183,51.7,20.0
118,93,275.0,200.0
118,197,158.0,200.0
119,2,108.0,200.0
119,45,110.0,200.0
119,114,185.0,200.0
119,179,192.0,200.0
119,182,193.0,200.0
119,184,249.0,200.0
119,92,198.0,200.0
119,125,138.0,200.0
120,64,199.0,200.0
120,193,179.0,200.0
120,162,213.0,200.0
120,74,254.0,200.0
120,13,202.0,200.0
120,175,249.0,200.0
120,80,143.0,200.0
120,156,225.0,200.0
120,157,298.0,200.0
121,129,284.0,200.0
121,47,244.0,200.0
121,156,293.0,200.0
121,28,260.0,200.0
121,57,140.0,200.0
122,0,266.0,200.0
122,67,171.0,200.0
122,47,188.0,200.0
122,81,278.0,200.0
122,99,138.0,200.0
122,150,172.0,200.0
122,120,48.2,20.0
122,26,275.0,200.0
122,186,144.0,200.0
123,68,197.0,200.0
123,150,138.0,200.0
123,81,112.0,200.0
123,43,54.1,20.0
123,78,147.0,200.0
123,145,199.0,200.0
123,51,267.0,200.0
123,196,162.0,200.0
123,182,186.0,200.0
123,25,36.8,20.0
124,0,253.0,200.0
124,96,106.0,200.0
124,196,197.0,200.0
124,134,185.0,200.0
124,71,259.0,200.0
124,10,260.0,200.0
124,11,124.0,200.0
124,14,173.0,200.0
124,16,230.0,200.0
124,152,46.2,20.0
124,186,48.8,20.0
124,123,214.0,200.0
124,61,143.0,200.0
124,94,221.0,200.0
125,64,50.8,20.0
125,137,114.0,200.0
125,74,289.0,200.0
125,17,266.0,200.0
125,86,242.0,200.0
125,119,142.0,200.0
125,122,137.0,200.0
125,61,164.0,200.0
126,160,101.0,200.0
126,71,192.0,200.0
126,110,152.0,200.0
126,111,284.0,200.0
126,49,155.0,200.0
126,184,182.0,200.0
126,63,134.0,200.0
127,99,110.0,200.0
127,38,211.0,200.0
127,199,235.0,200.0
127,168,284.0,200.0
127,175,135.0,200.0
127,82,245.0,200.0
127,148,275.0,200.0
127,152,216.0,200.0
127,52,141.0,200.0
127,61,127.0,200.0
128,3,119.0,200.0
128,72,213.0,200.0
128,110,180.0,200.0
128,104,188.0,200.0
128,185,245.0,200.0
128,57,115.0,200.0
128,186,212.0,200.0
128,123,209.0,200.0
129,64,55.0,20.0
129,36,266.0,200.0
129,165,126.0,200.0
129,109,184.0,200.0
129,88,178.0,200.0
129,179,260.0,200.0
