14,11,157.0,200.0
14,78,281.0,200.0
14,19,146.0,200.0
14,85,205.0,200.0
14,92,58.6,20.0
15,64,192.0,200.0
15,67,189.0,200.0
15,6,59.6,20.0
15,45,111.0,200.0
15,18,52.2,20.0
15,84,130.0,200.0
15,21,237.0,200.0
16,99,140.0,200.0
16,5,218.0,200.0
16,7,239.0,200.0
16,72,54.1,20.0
16,41,274.0,200.0
16,8,41.0,20.0
16,86,297.0,200.0
16,23,278.0,200.0
16,49,257.0,200.0
16,28,159.0,200.0
17,0,278.0,200.0
17,41,258.0,200.0
17,12,278.0,200.0
17,49,135.0,200.0
17,53,155.0,200.0
17,63,281.0,200.0
18,66,127.0,200.0
18,74,141.0,200.0
18,76,181.0,200.0
18,79,219.0,200.0
18,55,46.9,20.0
18,62,122.0,200.0
19,96,171.0,200.0
19,65,222.0,200.0
19,2,246.0,200.0
19,11,40.3,20.0
19,34,232.0,200.0
19,14,246.0,200.0
19,55,195.0,200.0
19,31,169.0,200.0
20,35,243.0,200.0
20,82,243.0,200.0
20,75,107.0,200.0
20,46,229.0,200.0
20,78,225.0,200.0
21,69,270.0,200.0
21,8,202.0,200.0
21,75,214.0,200.0
21,12,115.0,200.0
21,40,49.4,20.0
21,50,277.0,200.0
21,51,250.0,200.0
21,86,156.0,200.0
21,57,112.0,200.0
21,26,207.0,200.0
22,97,118.0,200.0
22,98,247.0,200.0
22,35,145.0,200.0
22,68,132.0,200.0
22,37,125.0,200.0
22,71,209.0,200.0
22,73,179.0,200.0
22,15,259.0,200.0
22,86,35.7,20.0
22,87,198.0,200.0
22,36,175.0,200.0
22,79,279.0,200.0
22,62,119.0,200.0
22,69,134.0,200.0
23,34,48.2,20.0
23,73,227.0,200.0
23,11,190.0,200.0
23,12,241.0,200.0
23,77,174.0,200.0
23,79,39.5,20.0
23,22,116.0,200.0
23,90,211.0,200.0
24,66,199.0,200.0
24,3,197.0,200.0
24,4,237.0,200.0
24,6,208.0,200.0
24,71,233.0,200.0
24,14,145.0,200.0
24,83,204.0,200.0
24,55,138.0,200.0
24,60,296.0,200.0
24,61,174.0,200.0
25,96,102.0,200.0
25,3,208.0,200.0
25,69,246.0,200.0
25,14,281.0,200.0
25,51,233.0,200.0
25,46,105.0,200.0
25,88,294.0,200.0
25,61,220.0,200.0
26,64,155.0,200.0
26,97,123.0,200.0
26,67,234.0,200.0
26,4,185.0,200.0
26,38,194.0,200.0
26,14,268.0,200.0
26,18,262.0,200.0
26,22,232.0,200.0
26,89,299.0,200.0
26,58,293.0,200.0
26,30,225.0,200.0
26,31,148.0,200.0
27,64,110.0,200.0
27,65,282.0,200.0
27,66,197.0,200.0
27,5,180.0,200.0
27,38,260.0,200.0
27,13,172.0,200.0
27,78,272.0,200.0
27,17,123.0,200.0
27,83,57.1,20.0
27,85,125.0,200.0
27,6,265.0,200.0
27,30,161.0,200.0
28,0,44.6,20.0
28,4,168.0,200.0
28,71,50.0,20.0
28,40,202.0,200.0
28,44,203.0,200.0
28,52,131.0,200.0
28,54,236.0,200.0
28,68,292.0,200.0
28,30,222.0,200.0
29,64,174.0,200.0
29,65,216.0,200.0
29,35,213.0,200.0
29,44,271.0,200.0
29,13,239.0,200.0
29,48,284.0,200.0
29,24,161.0,200.0
29,92,172.0,200.0
30,11,206.0,200.0
30,17,146.0,200.0
30,82,187.0,200.0
30,51,159.0,200.0
30,84,152.0,200.0
30,87,250.0,200.0
31,96,33.9,20.0
31,37,123.0,200.0
31,70,134.0,200.0
31,13,294.0,200.0
31,17,236.0,200.0
31,51,237.0,200.0
31,55,211.0,200.0
31,88,239.0,200.0
31,25,237.0,200.0
31,5,233.0,200.0
32,65,194.0,200.0
32,34,181.0,200.0
32,7,152.0,200.0
32,8,245.0,200.0
32,14,269.0,200.0
32,17,153.0,200.0
32,53,161.0,200.0
32,22,176.0,200.0
32,56,295.0,200.0
32,59,50.4,20.0
33,98,143.0,200.0
33,35,223.0,200.0
33,11,242.0,200.0
33,44,223.0,200.0
33,77,208.0,200.0
33,82,213.0,200.0
33,3,242.0,200.0
33,53,299.0,200.0
33,89,224.0,200.0
33,75,116.0,200.0
33,61,141.0,200.0
33,63,122.0,200.0
34,76,256.0,200.0
34,79,296.0,200.0
34,83,246.0,200.0
34,53,185.0,200.0
34,88,60.4,20.0
34,26,45.7,20.0
34,62,207.0,200.0
34,95,129.0,200.0
35,96,214.0,200.0
35,1,189.0,200.0
35,65,204.0,200.0
35,42,117.0,200.0
35,14,289.0,200.0
35,22,167.0,200.0
35,90,191.0,200.0
35,92,259.0,200.0
36,96,229.0,200.0
36,99,142.0,200.0
36,37,219.0,200.0
36,38,45.4,20.0
36,7,291.0,200.0
36,10,107.0,200.0
36,49,191.0,200.0
36,85,133.0,200.0
36,24,152.0,200.0
36,60,249.0,200.0
36,69,58.2,20.0
37,4,243.0,200.0
37,90,254.0,200.0
37,35,292.0,200.0
37,52,268.0,200.0
37,86,260.0,200.0
38,36,118.0,200.0
38,69,65.1,20.0
38,7,232.0,200.0
38,71,233.0,200.0
38,47,36.8,20.0
38,82,262.0,200.0
38,91,191.0,200.0
38,61,196.0,200.0
38,62,247.0,200.0
38,31,204.0,200.0
39,98,198.0,200.0
39,71,152.0,200.0
39,28,119.0,200.0
39,74,119.0,200.0
39,43,159.0,200.0
39,2,195.0,200.0
39,14,174.0,200.0
39,82,119.0,200.0
39,21,108.0,200.0
39,46,131.0,200.0
39,60,164.0,200.0
39,29,215.0,200.0
39,63,191.0,200.0
40,74,39.7,20.0
40,75,113.0,200.0
40,50,222.0,200.0
40,14,149.0,200.0
40,15,117.0,200.0
40,18,269.0,200.0
40,19,142.0,200.0
40,78,252.0,200.0
40,62,280.0,200.0
40,25,254.0,200.0
40,90,42.5,20.0
40,30,39.8,20.0
40,53,138.0,200.0
41,66,267.0,200.0
41,7,255.0,200.0
41,40,149.0,200.0
41,98,280.0,200.0
41,89,265.0,200.0
41,28,152.0,200.0
42,1,271.0,200.0
42,2,174.0,200.0
42,3,32.7,20.0
42,97,100.0,200.0
42,10,50.7,20.0
42,11,142.0,200.0
42,76,219.0,200.0
42,48,122.0,200.0
42,63,233.0,200.0
43,40,199.0,200.0
43,42,259.0,200.0
43,13,175.0,200.0
43,17,275.0,200.0
43,52,264.0,200.0
43,54,185.0,200.0
43,93,220.0,200.0
44,32,40.7,20.0
44,82,159.0,200.0
44,21,243.0,200.0
44,54,50.7,20.0
44,55,141.0,200.0
44,28,271.0,200.0
44,94,208.0,200.0
45,0,222.0,200.0
45,97,185.0,200.0
45,10,295.0,200.0
45,77,254.0,200.0
45,14,245.0,200.0
45,80,38.5,20.0
45,19,266.0,200.0
45,20,253.0,200.0
45,59,157.0,200.0
45,95,217.0,200.0
46,99,293.0,200.0
46,8,165.0,200.0
46,14,287.0,200.0
46,80,244.0,200.0
46,52,225.0,200.0
46,53,148.0,200.0
46,21,52.6,20.0
47,34,213.0,200.0
47,67,123.0,200.0
47,37,183.0,200.0
47,75,245.0,200.0
47,46,275.0,200.0
47,81,37.1,20.0
47,21,218.0,200.0
47,89,242.0,200.0
47,26,281.0,200.0
47,92,264.0,200.0
47,93,210.0,200.0
48,51,178.0,200.0
48,3,52.9,20.0
48,20,170.0,200.0
48,94,289.0,200.0
48,39,277.0,200.0
49,0,215.0,200.0
49,2,198.0,200.0
49,37,204.0,200.0
49,39,190.0,200.0
49,98,242.0,200.0
49,55,246.0,200.0
49,90,207.0,200.0
49,93,188.0,200.0
50,33,249.0,200.0
50,2,148.0,200.0
50,12,117.0,200.0
50,77,266.0,200.0
50,15,214.0,200.0
50,18,130.0,200.0
50,62,262.0,200.0
50,92,243.0,200.0
50,61,296.0,200.0
50,94,55.7,20.0
51,33,109.0,200.0
51,67,231.0,200.0
51,4,170.0,200.0
51,6,159.0,200.0
51,38,161.0,200.0
51,7,218.0,200.0
51,76,191.0,200.0
51,19,121.0,200.0
51,92,121.0,200.0
51,93,255.0,200.0
52,36,116.0,200.0
52,39,44.0,20.0
52,8,120.0,200.0
52,41,284.0,200.0
52,86,130.0,200.0
52,87,101.0,200.0
53,68,102.0,200.0
53,38,110.0,200.0
53,9,275.0,200.0
53,10,119.0,200.0
53,15,141.0,200.0
53,81,227.0,200.0
53,84,205.0,200.0
53,85,232.0,200.0
53,41,292.0,200.0
53,57,112.0,200.0
53,79,111.0,200.0
54,0,293.0,200.0
54,9,154.0,200.0
54,12,140.0,200.0
54,85,126.0,200.0
54,57,221.0,200.0
54,59,107.0,200.0
55,32,266.0,200.0
55,64,125.0,200.0
55,34,256.0,200.0
55,50,277.0,200.0
55,73,197.0,200.0
55,98,115.0,200.0
55,13,240.0,200.0
55,81,199.0,200.0
55,82,255.0,200.0
55,83,274.0,200.0
55,25,145.0,200.0
56,2,151.0,200.0
56,46,46.2,20.0
56,51,294.0,200.0
56,52,116.0,200.0
56,86,253.0,200.0
56,23,294.0,200.0
56,26,243.0,200.0
56,62,264.0,200.0
56,95,174.0,200.0
57,8,218.0,200.0
57,96,154.0,200.0
57,59,264.0,200.0
57,52,105.0,200.0
57,72,34.9,20.0
58,65,211.0,200.0
58,69,135.0,200.0
58,7,108.0,200.0
58,8,210.0,200.0
58,72,34.1,20.0
58,83,185.0,200.0
58,22,212.0,200.0
58,62,174.0,200.0
59,33,278.0,200.0
59,3,116.0,200.0
59,70,159.0,200.0
59,44,241.0,200.0
59,46,279.0,200.0
59,18,58.4,20.0
59,92,40.3,20.0
59,62,283.0,200.0
60,54,58.1,20.0
60,77,113.0,200.0
60,14,251.0,200.0
60,17,226.0,200.0
60,86,136.0,200.0
60,24,129.0,200.0
60,89,251.0,200.0
60,58,237.0,200.0
61,32,145.0,200.0
61,7,240.0,200.0
61,41,255.0,200.0
61,42,56.9,20.0
61,12,229.0,200.0
61,81,41.0,20.0
61,52,266.0,200.0
61,53,183.0,200.0
61,55,67.2,20.0
61,25,233.0,200.0
62,5,202.0,200.0
62,70,163.0,200.0
62,73,241.0,200.0
62,78,173.0,200.0
62,49,162.0,200.0
62,50,171.0,200.0
62,51,234.0,200.0
62,85,112.0,200.0
63,2,213.0,200.0
63,99,220.0,200.0
63,36,167.0,200.0
63,37,104.0,200.0
63,40,130.0,200.0
63,41,285.0,200.0
63,51,140.0,200.0
63,86,276.0,200.0
63,23,174.0,200.0
63,89,169.0,200.0
63,92,211.0,200.0
63,93,201.0,200.0
63,94,186.0,200.0
63,69,264.0,200.0
64,65,111.0,200.0
64,92,184.0,200.0
64,62,50.8,20.0
64,15,191.0,200.0
65,2,149.0,200.0
65,41,102.0,200.0
65,15,254.0,200.0
65,50,145.0,200.0
65,51,218.0,200.0
65,85,150.0,200.0
65,54,295.0,200.0
65,56,181.0,200.0
65,26,299.0,200.0
65,90,181.0,200.0
65,63,157.0,200.0
66,32,217.0,200.0
66,1,201.0,200.0
66,4,59.5,20.0
66,69,52.7,20.0
66,97,284.0,200.0
66,17,205.0,200.0
67,2,187.0,200.0
67,4,37.5,20.0
67,85,192.0,200.0
68,32,216.0,200.0
68,66,219.0,200.0
68,11,286.0,200.0
68,79,48.8,20.0
68,80,106.0,200.0
68,49,270.0,200.0
68,50,177.0,200.0
68,85,154.0,200.0
68,87,139.0,200.0
68,57,227.0,200.0
68,90,245.0,200.0
68,27,284.0,200.0
68,63,127.0,200.0
69,65,156.0,200.0
69,2,114.0,200.0
69,87,163.0,200.0
69,4,152.0,200.0
69,6,200.0,200.0
69,42,114.0,200.0
69,43,174.0,200.0
69,61,287.0,200.0
69,78,156.0,200.0
69,47,161.0,200.0
69,16,194.0,200.0
69,81,217.0,200.0
69,52,131.0,200.0
69,23,110.0,200.0
69,26,44.2,20.0
69,93,150.0,200.0
69,62,34.5,20.0
70,43,113.0,200.0
70,40,288.0,200.0
70,11,191.0,200.0
70,12,269.0,200.0
70,47,270.0,200.0
70,49,110.0,200.0
70,22,210.0,200.0
70,25,213.0,200.0
70,57,45.7,20.0
70,58,180.0,200.0
70,95,288.0,200.0
71,0,205.0,200.0
71,96,116.0,200.0
71,2,266.0,200.0
71,34,213.0,200.0
71,25,284.0,200.0
71,42,191.0,200.0
71,11,179.0,200.0
71,66,208.0,200.0
71,19,285.0,200.0
71,84,198.0,200.0
71,23,222.0,200.0
71,52,41.8,20.0
71,31,233.0,200.0
71,60,55.0,20.0
71,95,117.0,200.0
72,1,103.0,200.0
72,68,287.0,200.0
72,70,135.0,200.0
72,38,261.0,200.0
72,65,168.0,200.0
72,40,161.0,200.0
72,28,267.0,200.0
72,7,36.4,20.0
72,45,257.0,200.0
72,19,205.0,200.0
72,97,213.0,200.0
72,56,246.0,200.0
72,92,193.0,200.0
72,29,191.0,200.0
72,31,292.0,200.0
73,97,252.0,200.0
73,34,255.0,200.0
73,99,229.0,200.0
73,92,175.0,200.0
73,12,221.0,200.0
73,51,190.0,200.0
73,60,274.0,200.0
74,96,119.0,200.0
74,75,113.0,200.0
74,37,205.0,200.0
74,43,190.0,200.0
74,13,110.0,200.0
74,49,188.0,200.0
74,20,130.0,200.0
74,87,132.0,200.0
74,24,190.0,200.0
74,90,284.0,200.0
74,93,175.0,200.0
74,5,117.0,200.0
75,65,131.0,200.0
75,69,226.0,200.0
75,6,42.6,20.0
75,8,220.0,200.0
75,73,299.0,200.0
75,74,284.0,200.0
75,43,256.0,200.0
75,15,170.0,200.0
75,85,184.0,200.0
75,89,183.0,200.0
75,59,297.0,200.0
75,60,244.0,200.0
75,10,53.2,20.0
75,31,133.0,200.0
76,6,296.0,200.0
76,18,258.0,200.0
76,51,101.0,200.0
76,46,137.0,200.0
76,70,263.0,200.0
77,97,282.0,200.0
77,13,263.0,200.0
77,80,131.0,200.0
77,82,105.0,200.0
77,83,50.6,20.0
77,86,140.0,200.0
77,56,129.0,200.0
77,91,148.0,200.0
78,65,287.0,200.0
78,66,276.0,200.0
78,35,276.0,200.0
78,71,245.0,200.0
78,45,270.0,200.0
78,13,271.0,200.0
78,80,190.0,200.0
78,17,170.0,200.0
78,89,176.0,200.0
79,37,184.0,200.0
79,10,215.0,200.0
79,18,267.0,200.0
79,17,126.0,200.0
79,50,107.0,200.0
79,51,244.0,200.0
79,27,249.0,200.0
79,95,107.0,200.0
80,0,250.0,200.0
80,33,214.0,200.0
80,59,299.0,200.0
80,10,195.0,200.0
80,49,248.0,200.0
80,86,119.0,200.0
80,91,289.0,200.0
80,63,100.0,200.0
81,0,216.0,200.0
81,7,132.0,200.0
81,44,61.7,20.0
81,12,272.0,200.0
81,82,215.0,200.0
81,85,294.0,200.0
81,93,165.0,200.0
81,31,113.0,200.0
82,36,160.0,200.0
82,69,42.1,20.0
82,7,187.0,200.0
82,40,264.0,200.0
82,42,199.0,200.0
82,76,41.8,20.0
82,77,116.0,200.0
82,14,122.0,200.0
82,84,104.0,200.0
82,78,251.0,200.0
82,25,175.0,200.0
82,62,294.0,200.0
83,96,263.0,200.0
83,3,224.0,200.0
83,36,141.0,200.0
83,71,108.0,200.0
83,43,228.0,200.0
83,19,297.0,200.0
83,52,108.0,200.0
83,60,131.0,200.0
83,61,158.0,200.0
84,65,117.0,200.0
84,35,214.0,200.0
84,39,188.0,200.0
84,12,114.0,200.0
84,77,164.0,200.0
84,46,169.0,200.0
84,82,184.0,200.0
84,20,288.0,200.0
84,23,216.0,200.0
84,61,214.0,200.0
85,98,209.0,200.0
85,5,227.0,200.0
85,39,191.0,200.0
85,77,222.0,200.0
85,91,247.0,200.0
85,28,257.0,200.0
85,30,101.0,200.0
86,0,242.0,200.0
86,51,127.0,200.0
86,35,113.0,200.0
86,68,270.0,200.0
86,10,152.0,200.0
86,45,179.0,200.0
86,15,193.0,200.0
86,18,256.0,200.0
86,67,112.0,200.0
86,82,249.0,200.0
86,24,218.0,200.0
86,74,211.0,200.0
86,95,214.0,200.0
87,18,221.0,200.0
87,83,160.0,200.0
87,34,255.0,200.0
87,30,53.5,20.0
87,71,294.0,200.0
88,98,36.1,20.0
88,22,168.0,200.0
88,6,204.0,200.0
88,73,186.0,200.0
88,15,267.0,200.0
88,62,263.0,200.0
88,54,130.0,200.0
88,24,108.0,200.0
88,27,248.0,200.0
88,94,164.0,200.0
88,31,190.0,200.0
89,32,216.0,200.0
89,97,155.0,200.0
89,98,176.0,200.0
89,99,170.0,200.0
89,36,247.0,200.0
89,8,112.0,200.0
89,76,266.0,200.0
89,46,163.0,200.0
89,81,129.0,200.0
89,23,228.0,200.0
89,57,154.0,200.0
89,59,145.0,200.0
89,28,182.0,200.0
90,8,132.0,200.0
90,41,172.0,200.0
90,42,219.0,200.0
90,27,188.0,200.0
90,70,277.0,200.0
91,66,297.0,200.0
91,36,106.0,200.0
91,6,183.0,200.0
91,42,290.0,200.0
91,19,114.0,200.0
91,89,130.0,200.0
91,27,262.0,200.0
91,60,179.0,200.0
91,95,267.0,200.0
92,16,164.0,200.0
92,35,102.0,200.0
92,7,171.0,200.0
93,43,288.0,200.0
93,75,198.0,200.0
93,13,45.6,20.0
93,78,185.0,200.0
93,48,221.0,200.0
93,57,159.0,200.0
94,0,130.0,200.0
94,36,246.0,200.0
94,37,250.0,200.0
94,9,229.0,200.0
94,11,272.0,200.0
94,47,192.0,200.0
94,83,292.0,200.0
94,68,248.0,200.0
95,0,113.0,200.0
95,8,218.0,200.0
95,41,237.0,200.0
95,12,224.0,200.0
95,15,208.0,200.0
95,16,237.0,200.0
95,86,37.4,20.0
95,89,125.0,200.0
96,0,258.0,200.0
96,59,287.0,200.0
96,4,136.0,200.0
96,77,210.0,200.0
96,47,112.0,200.0
96,80,148.0,200.0
96,51,176.0,200.0
96,15,148.0,200.0
96,92,29.7,20.0
97,1,139.0,200.0
97,3,227.0,200.0
97,44,103.0,200.0
97,14,230.0,200.0
97,51,141.0,200.0
97,87,156.0,200.0
97,24,255.0,200.0
97,25,298.0,200.0
97,29,156.0,200.0
98,5,120.0,200.0
98,73,54.6,20.0
98,12,174.0,200.0
98,14,181.0,200.0
98,48,206.0,200.0
98,52,268.0,200.0
98,53,245.0,200.0
98,78,293.0,200.0
98,63,219.0,200.0
99,33,234.0,200.0
99,34,202.0,200.0
99,40,210.0,200.0
99,74,36.7,20.0
99,47,108.0,200.0
99,86,156.0,200.0
99,55,266.0,200.0
99,56,236.0,200.0
99,89,289.0,200.0
