12,21,168.0,200.0
12,116,203.0,200.0
12,122,214.0,200.0
12,123,138.0,200.0
13,66,149.0,200.0
13,163,147.0,200.0
13,69,251.0,200.0
13,166,204.0,200.0
13,199,288.0,200.0
13,60,125.0,200.0
13,78,248.0,200.0
13,175,133.0,200.0
13,86,117.6,20.0
13,186,92.1,20.0
13,63,163.0,200.0
13,124,253.0,200.0
13,93,262.0,200.0
13,159,166.0,200.0
14,64,247.0,200.0
14,35,174.0,200.0
14,38,162.9,20.0
14,134,168.0,200.0
14,135,173.0,200.0
14,13,226.0,200.0
14,83,190.2,20.0
15,168,213.0,200.0
15,9,204.0,200.0
15,30,226.0,200.0
15,179,283.0,200.0
15,21,177.0,200.0
15,88,147.0,200.0
15,58,151.8,20.0
15,29,197.0,200.0
15,94,132.0,20.0
16,129,186.0,200.0
16,194,172.0,200.0
16,134,136.0,200.0
16,8,245.0,200.0
16,43,235.0,200.0
16,140,198.0,200.0
16,18,145.2,20.0
16,182,175.0,200.0
16,124,112.0,200.0
17,32,299.0,200.0
17,35,135.0,200.0
17,100,129.0,20.0
17,197,154.2,20.0
17,159,195.0,200.0
17,180,231.0,200.0
17,121,230.0,200.0
17,27,173.1,20.0
17,133,235.0,200.0
18,80,234.0,200.0
18,131,243.0,200.0
18,198,108.0,200.0
18,112,185.0,200.0
18,29,282.0,200.0
18,48,120.0,200.0
18,189,263.0,200.0
19,58,131.0,200.0
19,147,171.6,20.0
19,172,221.4,20.0
19,62,246.0,200.0
20,65,234.0,200.0
20,2,151.0,200.0
20,100,183.0,200.0
20,199,198.0,200.0
20,167,169.0,200.0
20,12,282.0,200.0
20,146,220.0,200.0
20,21,261.0,200.0
20,183,234.0,200.0
20,91,179.0,200.0
20,117,209.0,200.0
21,0,297.0,200.0
21,96,147.0,200.0
21,194,236.0,200.0
21,16,120.0,200.0
21,104,227.0,200.0
21,137,116.0,200.0
21,42,276.0,200.0
21,75,249.0,200.0
21,44,233.0,200.0
21,110,299.0,200.0
21,80,196.0,200.0
21,24,173.0,200.0
21,114,278.0,200.0
21,19,294.0,200.0
21,53,105.0,200.0
21,120,161.0,200.0
21,160,162.0,200.0
21,149,159.6,20.0
22,194,196.0,200.0
22,135,273.0,200.0
22,171,106.0,200.0
22,146,169.0,200.0
22,179,103.0,200.0
22,87,101.0,200.0
22,27,208.0,200.0
23,0,153.0,200.0
23,101,114.9,20.0
23,166,143.0,200.0
23,41,105.0,200.0
23,18,202.0,200.0
23,180,117.0,200.0
23,181,285.0,200.0
23,55,96.3,20.0
23,184,174.0,200.0
23,121,267.0,200.0
23,60,179.0,200.0
23,153,242.0,200.0
24,64,113.1,20.0
24,33,292.0,200.0
24,67,244.0,200.0
24,106,185.0,200.0
24,173,236.0,200.0
24,58,156.0,200.0
24,155,194.0,200.0
25,113,282.0,200.0
25,23,293.0,200.0
25,21,105.0,200.0
25,198,190.0,200.0
25,121,295.0,200.0
26,33,206.0,200.0
26,68,173.0,200.0
26,69,158.0,200.0
26,107,286.0,200.0
26,19,164.0,200.0
26,21,140.0,200.0
26,88,228.0,200.0
26,36,254.0,200.0
26,188,299.0,200.0
26,181,242.0,200.0
27,98,194.0,200.0
27,171,250.0,200.0
27,39,145.0,200.0
27,8,127.0,200.0
27,107,288.0,200.0
27,46,158.4,20.0
27,147,153.0,200.0
27,87,205.0,200.0
27,184,150.0,20.0
27,186,187.0,200.0
28,17,182.7,20.0
28,186,289.0,200.0
28,187,213.9,20.0
28,39,239.0,200.0
29,64,259.0,200.0
29,37,248.0,200.0
29,169,111.0,200.0
29,44,171.0,200.0
29,174,273.0,200.0
29,21,111.0,200.0
29,54,202.0,200.0
29,28,289.0,200.0
29,85,265.0,200.0
30,82,150.0,200.0
30,124,159.0,200.0
30,133,105.0,200.0
30,198,105.0,200.0
30,79,266.0,200.0
31,0,178.0,200.0
31,99,132.0,200.0
31,72,202.0,200.0
31,113,135.0,200.0
31,54,104.1,20.0
31,186,113.0,200.0
32,100,131.0,200.0
32,124,252.0,200.0
32,42,298.0,200.0
32,142,251.0,200.0
32,188,257.0,200.0
32,157,160.0,200.0
33,32,158.7,20.0
33,166,107.0,200.0
33,168,203.7,20.0
33,80,124.0,200.0
33,91,167.0,200.0
33,31,264.0,200.0
34,160,103.0,200.0
34,11,166.0,200.0
34,14,215.0,200.0
34,143,173.4,20.0
34,19,129.3,20.0
34,24,122.0,200.0
34,154,226.0,200.0
34,158,291.0,200.0
35,162,163.0,200.0
35,37,150.0,200.0
35,70,188.0,200.0
35,199,209.0,200.0
35,72,135.0,200.0
35,9,115.0,200.0
35,139,195.0,200.0
35,105,208.0,200.0
35,123,165.0,200.0
35,151,226.0,200.0
35,158,244.0,200.0
36,4,264.0,200.0
36,105,272.0,200.0
36,43,144.0,200.0
36,45,192.0,200.0
36,56,230.0,200.0
36,20,181.0,200.0
36,87,181.0,200.0
36,184,104.0,200.0
36,186,211.0,200.0
36,59,177.3,20.0
37,100,190.0,200.0
37,135,124.0,200.0
37,169,122.7,20.0
37,175,275.0,200.0
37,116,263.0,200.0
37,4,156.0,200.0
37,154,202.0,200.0
38,2,233.0,200.0
38,5,122.0,200.0
38,10,297.0,200.0
38,23,216.0,200.0
38,140,181.0,200.0
38,110,191.0,200.0
38,47,147.0,200.0
38,87,222.0,200.0
38,120,190.0,200.0
38,57,199.0,200.0
38,151,259.0,200.0
38,190,244.0,200.0
39,160,112.0,200.0
39,69,161.0,200.0
39,40,132.0,200.0
39,93,270.0,200.0
39,176,233.0,200.0
39,72,255.0,200.0
39,179,199.0,200.0
39,148,227.0,200.0
39,152,133.0,200.0
39,189,273.0,200.0
39,190,274.0,200.0
40,163,165.6,20.0
40,101,284.0,200.0
40,198,185.0,200.0
40,167,172.0,200.0
40,73,180.0,200.0
40,195,95.4,20.0
40,54,167.0,200.0
40,123,111.0,200.0
40,93,161.0,200.0
40,126,296.0,200.0
41,36,137.0,200.0
41,133,190.0,200.0
41,47,167.0,200.0
41,148,221.0,200.0
41,181,253.0,200.0
41,183,206.0,200.0
41,28,106.0,200.0
41,93,128.0,200.0
42,128,232.0,200.0
42,99,160.2,20.0
42,132,228.0,200.0
42,197,90.9,20.0
42,103,184.0,200.0
42,169,167.0,200.0
42,106,138.0,200.0
42,139,283.0,200.0
42,14,265.0,200.0
42,114,181.0,200.0
42,95,111.0,200.0
43,132,163.0,200.0
43,8,284.0,200.0
43,79,141.0,200.0
43,158,222.0,200.0
43,54,228.0,200.0
43,185,157.8,20.0
43,30,269.0,200.0
44,1,190.0,200.0
44,98,135.0,200.0
44,197,142.5,20.0
44,71,264.0,200.0
44,74,181.0,200.0
44,140,150.6,20.0
44,180,266.0,200.0
44,92,148.0,200.0
45,48,241.0,200.0
45,98,170.0,200.0
45,35,201.0,200.0
45,182,152.0,200.0
45,199,149.0,200.0
46,70,293.0,200.0
46,49,218.0,200.0
46,40,184.0,200.0
46,74,154.0,200.0
46,173,172.0,200.0
46,14,290.0,200.0
46,113,233.0,200.0
46,114,299.0,200.0
46,116,283.0,200.0
47,0,133.0,200.0
47,160,176.0,200.0
47,165,243.0,200.0
47,143,138.9,20.0
47,145,203.0,200.0
47,18,140.0,200.0
47,116,164.7,20.0
48,2,296.0,200.0
48,95,187.0,200.0
48,52,177.0,200.0
48,190,267.0,200.0
48,143,203.0,200.0
49,154,261.0,200.0
49,107,256.0,200.0
49,21,152.0,200.0
49,110,135.3,20.0
49,61,169.0,200.0
50,64,194.0,200.0
50,192,224.0,200.0
50,197,250.0,200.0
50,156,243.0,200.0
50,140,204.0,200.0
50,109,280.0,200.0
50,178,239.0,200.0
50,52,300.0,200.0
50,119,285.0,200.0
50,114,279.0,200.0
50,91,166.0,200.0
50,188,140.7,20.0
50,58,285.0,200.0
51,4,206.0,200.0
51,5,186.0,200.0
51,38,138.0,200.0
51,45,141.3,20.0
51,151,197.0,200.0
51,120,297.0,200.0
51,63,186.0,200.0
52,32,114.0,200.0
52,134,298.0,200.0
52,71,287.0,200.0
52,137,259.0,200.0
52,172,202.0,200.0
52,173,149.4,20.0
52,80,299.0,200.0
52,178,224.0,200.0
53,162,277.0,200.0
53,70,222.0,200.0
53,107,130.0,200.0
53,20,282.0,200.0
53,183,291.0,200.0
53,121,283.0,200.0
53,59,119.0,200.0
53,60,244.0,200.0
53,93,246.0,200.0
53,94,158.0,200.0
54,1,113.0,200.0
54,131,277.0,200.0
54,197,149.0,200.0
54,39,297.0,200.0
54,170,141.0,200.0
54,81,132.0,200.0
54,49,118.0,200.0
55,0,212.0,200.0
55,107,231.0,200.0
55,37,245.0,200.0
55,40,269.0,200.0
55,138,224.0,200.0
55,171,137.0,200.0
55,172,265.0,200.0
55,141,221.0,200.0
55,57,233.0,200.0
55,61,256.0,200.0
56,65,135.0,200.0
56,34,239.0,200.0
56,195,199.0,200.0
56,71,145.0,200.0
56,2,264.0,200.0
56,141,226.0,200.0
56,21,208.0,200.0
56,119,112.0,200.0
56,122,282.0,200.0
56,30,133.0,200.0
57,105,100.0,200.0
57,171,221.0,200.0
57,174,267.0,200.0
57,47,120.0,200.0
57,80,203.0,200.0
57,17,288.0,200.0
57,169,123.0,200.0
57,28,172.0,200.0
58,128,205.0,200.0
58,100,274.0,200.0
58,39,155.0,200.0
58,107,290.0,200.0
58,61,104.0,200.0
58,178,220.0,200.0
58,157,177.6,20.0
59,33,170.0,200.0
59,195,113.0,200.0
59,69,110.4,20.0
59,13,117.0,200.0
59,79,113.0,200.0
59,16,299.0,200.0
59,52,288.0,200.0
59,21,159.0,200.0
59,60,72.6,20.0
59,95,246.0,200.0
60,64,231.0,200.0
60,1,213.0,200.0
60,166,199.0,200.0
60,96,134.7,20.0
60,74,103.0,200.0
60,80,184.0,200.0
60,50,194.0,200.0
60,55,142.0,200.0
60,26,162.0,200.0
61,193,298.0,200.0
61,72,161.0,200.0
61,105,270.0,200.0
61,170,206.0,200.0
61,16,291.0,200.0
61,56,152.0,200.0
61,84,214.0,200.0
61,181,298.0,200.0
61,86,287.0,200.0
61,88,200.0,200.0
61,124,239.0,200.0
62,162,283.0,200.0
62,3,221.1,20.0
62,12,208.0,200.0
62,21,149.0,200.0
62,125,187.0,200.0
63,32,164.0,200.0
63,131,231.0,200.0
63,197,222.0,200.0
63,81,294.0,200.0
63,138,190.0,200.0
63,75,179.4,20.0
63,80,214.0,200.0
63,145,254.0,200.0
63,181,267.0,200.0
63,57,178.0,200.0
63,106,180.0,20.0
64,131,124.0,200.0
64,6,281.0,200.0
64,76,147.0,200.0
64,74,144.0,200.0
64,75,217.0,200.0
64,108,192.0,200.0
64,78,146.0,200.0
64,143,192.0,200.0
64,116,217.0,200.0
64,120,215.0,200.0
64,121,134.0,200.0
64,20,187.0,200.0
64,63,192.0,200.0
65,131,234.0,200.0
65,69,226.0,200.0
65,7,269.0,200.0
65,72,104.0,200.0
65,39,249.0,200.0
65,61,183.0,200.0
65,143,206.0,200.0
65,11,167.7,20.0
65,81,115.0,200.0
65,121,202.0,200.0
65,185,260.0,200.0
65,103,263.0,200.0
65,189,120.0,200.0
65,158,291.0,200.0
66,162,162.0,200.0
66,197,106.0,200.0
66,18,285.0,200.0
66,148,282.0,200.0
66,88,207.0,200.0
66,90,226.0,200.0
66,190,160.0,200.0
67,65,156.0,200.0
67,195,166.0,200.0
67,165,227.0,200.0
67,71,256.0,200.0
67,40,169.0,200.0
67,107,203.0,200.0
67,45,157.0,200.0
67,173,196.0,200.0
67,50,184.5,20.0
67,120,143.0,200.0
67,187,288.0,200.0
67,94,229.0,200.0
68,171,117.0,20.0
68,138,242.0,200.0
68,43,126.0,200.0
68,175,118.0,200.0
68,115,276.0,200.0
68,119,116.0,200.0
69,128,278.0,200.0
69,15,117.0,200.0
69,83,254.0,200.0
69,122,125.0,200.0
69,182,276.0,200.0
69,121,281.0,200.0
69,58,122.0,200.0
69,29,94.2,20.0
70,34,242.0,200.0
70,5,134.0,200.0
70,38,181.0,200.0
70,71,115.0,200.0
70,76,115.0,200.0
70,44,120.0,200.0
70,17,271.0,200.0
70,51,76.2,20.0
70,87,191.0,200.0
70,123,128.0,200.0
70,189,213.0,200.0
70,159,283.0,200.0
71,128,275.0,200.0
71,107,138.0,200.0
71,4,217.0,200.0
71,9,239.0,200.0
71,43,119.0,200.0
71,108,148.8,20.0
71,174,233.0,200.0
71,81,263.0,200.0
71,114,125.0,200.0
72,65,291.0,200.0
72,68,262.0,200.0
72,79,236.0,200.0
72,53,161.0,200.0
72,56,118.0,200.0
72,25,249.0,200.0
72,92,111.0,200.0
73,195,138.0,200.0
73,132,158.7,20.0
73,7,157.0,200.0
73,106,226.0,200.0
73,75,265.0,200.0
73,87,257.0,200.0
73,58,222.0,200.0
73,170,137.0,200.0
73,95,192.0,200.0
74,160,216.0,200.0
74,130,240.0,200.0
74,101,101.0,200.0
74,39,204.0,200.0
74,175,170.0,200.0
74,148,181.0,200.0
74,149,118.0,200.0
74,152,176.0,200.0
74,186,160.0,200.0
74,27,126.0,20.0
75,145,155.0,200.0
75,114,181.0,200.0
75,39,220.0,200.0
75,119,259.0,200.0
76,0,146.0,200.0
76,134,228.0,200.0
76,105,247.0,200.0
76,13,112.0,200.0
76,175,279.0,200.0
76,51,139.0,200.0
76,183,294.0,200.0
76,88,171.0,200.0
76,57,297.0,200.0
76,26,119.7,20.0
76,27,139.0,200.0
76,188,128.0,200.0
76,158,205.0,200.0
77,129,241.0,200.0
77,98,276.0,200.0
77,71,104.0,200.0
77,112,177.0,200.0
77,177,164.0,200.0
77,18,151.0,200.0
77,53,172.0,200.0
77,183,195.0,200.0
77,127,153.0,20.0
78,192,75.9,20.0
78,171,163.0,200.0
78,173,237.0,200.0
78,80,109.0,200.0
78,84,210.0,200.0
78,53,114.0,200.0
79,166,222.0,200.0
79,41,226.0,200.0
79,17,290.0,200.0
79,24,172.0,200.0
79,29,277.0,200.0
79,158,283.0,200.0
80,192,144.0,200.0
80,33,127.0,200.0
80,99,111.0,200.0
80,197,113.0,200.0
80,70,151.0,200.0
80,50,126.0,200.0
80,179,284.0,200.0
80,54,197.0,200.0
80,191,196.0,200.0
80,189,253.0,200.0
80,35,118.8,20.0
81,176,257.0,200.0
81,137,217.0,200.0
81,44,253.0,200.0
81,61,173.0,200.0
81,143,138.0,200.0
82,164,216.0,200.0
82,37,149.0,200.0
82,103,157.0,200.0
82,75,166.0,200.0
82,14,175.8,20.0
82,182,285.0,200.0
82,89,167.0,200.0
82,123,197.0,200.0
83,193,229.0,200.0
83,66,201.0,200.0
83,132,161.0,200.0
83,102,122.0,200.0
83,92,209.0,200.0
83,194,135.0,200.0
83,110,152.0,200.0
83,144,104.0,200.0
83,51,170.0,200.0
83,164,137.0,200.0
83,122,152.0,200.0
83,188,242.0,200.0
84,130,149.0,200.0
84,131,181.0,200.0
84,4,187.8,20.0
84,37,177.9,20.0
84,47,241.0,200.0
84,113,135.0,200.0
84,180,213.0,200.0
85,128,191.0,200.0
85,66,246.0,200.0
85,164,107.0,200.0
85,102,202.0,200.0
85,145,157.2,20.0
85,184,208.0,200.0
85,153,173.7,20.0
85,186,237.0,200.0
85,91,161.0,200.0
86,144,247.0,200.0
86,90,173.0,200.0
87,131,281.0,200.0
87,69,283.0,200.0
87,102,174.6,20.0
87,71,134.1,20.0
87,138,117.0,200.0
87,25,179.0,200.0
87,61,150.0,200.0
87,62,103.0,200.0
88,195,209.0,200.0
88,138,264.0,200.0
88,82,260.0,200.0
88,111,280.0,200.0
88,145,150.0,200.0
88,18,173.0,200.0
88,120,151.0,200.0
88,191,254.0,200.0
89,130,75.9,20.0
89,132,233.0,200.0
89,101,147.0,200.0
89,103,118.0,200.0
89,20,146.0,200.0
89,23,237.0,200.0
89,69,296.0,200.0
90,2,137.0,200.0
90,131,101.0,200.0
90,103,116.0,200.0
90,142,140.0,200.0
90,17,151.8,20.0
90,195,110.0,200.0
90,92,193.0,200.0
91,160,169.0,200.0
91,193,133.0,200.0
91,162,290.0,200.0
91,195,123.3,20.0
91,132,96.3,20.0
91,74,148.0,200.0
91,13,293.0,200.0
91,14,128.0,200.0
91,143,259.0,200.0
91,27,115.0,200.0
91,173,116.0,200.0
91,79,135.0,200.0
91,20,219.0,200.0
91,187,137.0,200.0
92,48,132.0,200.0
92,133,165.0,200.0
92,8,123.0,200.0
92,74,122.1,20.0
92,107,183.0,200.0
92,174,204.0,200.0
92,112,136.0,200.0
92,183,120.0,200.0
92,63,209.0,200.0
92,125,229.0,200.0
92,101,283.0,200.0
93,161,178.0,200.0
93,40,211.0,200.0
93,73,177.0,200.0
93,46,191.0,200.0
93,81,141.0,200.0
93,148,157.8,20.0
93,14,191.0,200.0
93,183,295.0,200.0
93,88,224.0,200.0
93,153,173.0,200.0
93,53,284.0,200.0
94,68,173.0,200.0
94,104,114.0,200.0
94,169,192.0,200.0
94,75,215.0,200.0
94,140,130.0,200.0
94,79,102.0,200.0
94,177,238.0,200.0
94,147,117.0,200.0
95,49,240.0,200.0
95,167,200.0,200.0
95,93,243.0,200.0
95,70,153.0,200.0
95,158,154.0,200.0
96,1,293.0,200.0
96,98,169.5,20.0
96,6,128.0,200.0
96,65,121.0,200.0
96,11,262.0,200.0
96,25,181.0,200.0
96,191,155.0,200.0
97,161,195.0,200.0
97,6,167.0,200.0
97,104,252.0,200.0
97,50,211.0,200.0
97,154,187.0,200.0
97,27,141.3,20.0
97,94,223.0,200.0
98,66,234.0,200.0
98,9,101.0,200.0
98,106,131.0,200.0
98,139,188.0,200.0
98,53,150.0,200.0
98,55,143.0,200.0
98,31,110.0,200.0
99,4,175.0,200.0
99,54,215.0,200.0
99,134,215.0,200.0
99,50,273.0,200.0
99,114,198.0,200.0
99,118,209.0,200.0
99,120,174.3,20.0
100,64,116.0,200.0
100,129,104.0,200.0
100,67,267.0,200.0
100,107,275.0,200.0
100,111,172.0,200.0
100,82,137.0,200.0
100,179,218.0,200.0
100,124,114.0,200.0
100,29,108.0,200.0
101,0,113.0,200.0
101,130,106.0,200.0
101,84,167.0,200.0
101,121,226.0,200.0
101,61,225.0,200.0
101,126,114.0,200.0
102,35,187.0,200.0
102,146,120.0,200.0
102,53,101.0,200.0
102,56,286.0,200.0
102,126,239.0,200.0
102,85,200.0,200.0
103,80,239.0,200.0
103,140,127.0,200.0
103,77,109.0,200.0
103,15,114.0,200.0
103,112,195.0,200.0
103,117,261.0,200.0
103,151,263.0,200.0
103,184,278.0,200.0
104,33,144.0,200.0
104,68,200.7,20.0
104,71,237.0,200.0
104,75,129.0,200.0
104,109,221.0,200.0
104,173,286.0,200.0
104,90,167.0,200.0
105,32,151.0,200.0
105,33,154.5,20.0
105,133,187.0,200.0
105,38,254.0,200.0
105,71,237.0,200.0
105,43,195.0,200.0
105,48,183.6,20.0
105,182,124.0,200.0
105,120,299.0,200.0
105,167,145.8,20.0
106,131,213.0,200.0
106,6,297.0,200.0
106,40,299.0,200.0
106,42,234.0,200.0
106,142,103.0,200.0
106,10,199.0,200.0
106,85,165.0,200.0
106,24,174.0,200.0
106,89,102.0,200.0
106,157,232.0,200.0
106,127,103.0,200.0
107,192,147.0,200.0
107,161,245.0,200.0
107,162,257.0,200.0
107,163,140.0,200.0
107,133,120.0,200.0
107,74,224.0,200.0
107,13,299.0,200.0
107,111,197.0,200.0
107,176,277.0,200.0
107,18,226.0,200.0
107,147,151.0,200.0
107,84,173.0,200.0
107,55,210.0,200.0
107,27,201.0,200.0
107,159,254.0,200.0
108,0,262.0,200.0
108,2,134.1,20.0
108,134,280.0,200.0
108,72,193.0,200.0
108,113,238.0,200.0
108,20,296.0,200.0
108,53,212.0,200.0
108,55,164.0,200.0
108,120,292.0,200.0
108,89,175.0,200.0
108,157,251.0,200.0
108,62,170.0,200.0
109,66,223.0,200.0
109,35,156.0,200.0
109,4,118.0,200.0
109,22,156.0,200.0
109,137,145.5,20.0
109,139,121.0,200.0
109,142,130.5,20.0
109,46,246.0,200.0
109,150,210.0,200.0
109,85,291.0,200.0
110,162,203.0,200.0
110,43,175.0,200.0
110,135,175.0,200.0
110,75,290.0,200.0
110,173,198.0,200.0
110,142,280.0,200.0
110,178,252.0,200.0
110,148,152.4,20.0
110,174,128.0,200.0
110,20,134.4,20.0
110,186,178.0,200.0
110,188,228.0,200.0
110,159,169.0,200.0
111,97,152.7,20.0
111,163,298.0,200.0
111,164,119.0,200.0
111,136,192.0,20.0
111,107,112.0,200.0
111,12,284.0,200.0
111,46,134.0,200.0
111,49,216.0,200.0
111,50,276.0,200.0
111,84,85.5,20.0
111,14,111.0,200.0
111,95,243.0,200.0
111,117,210.0,200.0
112,192,263.0,200.0
112,2,115.0,200.0
112,41,298.0,200.0
112,42,153.0,200.0
112,76,255.0,200.0
112,130,233.0,200.0
112,15,194.0,200.0
112,177,259.0,200.0
112,118,185.0,200.0
113,33,150.0,200.0
113,102,121.0,200.0
113,42,221.0,200.0
113,12,221.0,200.0
113,145,233.0,200.0
113,50,107.0,200.0
113,74,287.0,200.0
113,181,180.0,20.0
113,28,145.0,200.0
113,170,121.0,200.0
114,100,152.0,200.0
114,197,122.0,200.0
114,107,293.0,200.0
114,56,209.0,200.0
114,121,267.0,200.0
114,122,106.0,200.0
114,189,192.0,200.0
114,126,106.0,200.0
114,5,114.3,20.0
115,132,129.0,200.0
115,74,146.0,200.0
115,109,174.0,200.0
115,114,220.0,200.0
115,53,134.0,200.0
115,54,120.0,200.0
115,30,154.0,200.0
116,195,214.0,200.0
116,197,224.0,200.0
116,38,281.0,200.0
116,43,121.0,200.0
116,141,126.0,200.0
116,117,144.0,200.0
116,57,276.0,200.0
116,186,128.0,200.0
117,98,176.1,20.0
117,35,144.0,200.0
117,145,158.0,200.0
117,74,143.0,200.0
117,108,172.0,200.0
117,176,234.0,200.0
117,17,191.0,200.0
117,87,184.0,200.0
118,166,251.0,200.0
118,9,286.0,200.0
118,108,158.0,200.0
118,14,249.0,200.0
118,49,249.0,200.0
118,116,172.0,200.0
118,142,134.0,200.0
118,186,146.0,200.0
118,63,217.0,200.0
119,64,200.0,200.0
119,1,191.0,200.0
119,168,195.6,20.0
119,96,256.0,200.0
119,107,127.0,200.0
119,78,111.0,200.0
119,182,148.0,200.0
119,89,254.0,200.0
119,120,240.0,200.0
119,121,127.0,200.0
119,122,238.0,200.0
119,91,145.0,200.0
120,97,261.0,200.0
120,66,295.0,200.0
120,39,111.0,200.0
120,37,278.0,200.0
120,189,223.0,200.0
121,192,114.0,200.0
121,34,272.0,200.0
121,3,296.0,200.0
121,101,295.0,200.0
121,171,233.0,200.0
121,46,265.0,200.0
121,142,211.0,200.0
121,185,116.0,200.0
121,159,240.0,200.0
122,36,192.0,200.0
122,101,124.0,200.0
122,110,208.0,200.0
122,147,170.4,20.0
122,20,139.0,200.0
122,123,153.0,200.0
122,62,194.0,200.0
122,191,124.0,200.0
123,2,119.1,20.0
123,101,134.0,200.0
123,166,260.0,200.0
123,135,132.0,200.0
123,136,227.0,200.0
123,10,197.0,200.0
123,167,208.0,200.0
123,45,206.0,200.0
123,18,264.0,200.0
123,181,241.0,200.0
123,22,167.0,200.0
123,58,223.0,200.0
123,74,285.0,200.0
124,164,278.0,200.0
124,107,146.0,200.0
124,81,137.0,200.0
124,83,176.0,200.0
124,180,276.0,200.0
124,186,270.0,200.0
124,95,249.0,200.0
125,194,169.0,200.0
125,134,169.5,20.0
125,199,141.0,200.0
125,11,191.0,200.0
125,46,170.4,20.0
125,55,203.0,200.0
125,39,282.0,200.0
126,88,126.0,200.0
126,89,187.0,200.0
126,186,232.0,200.0
126,52,240.0,200.0
126,54,258.0,200.0
127,161,104.0,200.0
127,132,217.0,200.0
127,193,159.0,200.0
127,60,291.0,200.0
127,19,123.0,200.0
127,180,258.0,200.0
127,23,296.0,200.0
127,25,205.0,200.0
127,124,115.8,20.0
128,34,130.0,200.0
128,155,133.8,20.0
128,66,162.0,200.0
128,79,129.0,200.0
128,27,300.0,200.0
128,189,262.0,200.0
129,65,153.9,20.0
129,130,176.0,200.0
129,68,153.0,200.0
129,28,100.0,200.0
129,169,171.0,200.0
129,46,201.0,200.0
129,47,292.0,200.0
129,116,242.0,200.0
129,22,148.0,200.0
129,24,116.0,200.0
129,121,104.0,200.0
129,124,207.0,200.0
130,96,216.0,200.0
130,1,128.0,200.0
130,166,220.0,200.0
130,171,159.0,20.0
130,153,191.0,200.0
130,191,145.0,200.0
130,127,254.0,200.0
131,163,188.0,200.0
131,197,193.0,200.0
131,169,110.0,200.0
131,171,275.0,200.0
131,174,116.0,200.0
131,15,115.0,200.0
131,20,145.0,200.0
131,63,296.0,200.0
132,32,299.0,200.0
132,133,263.0,200.0
132,9,177.0,200.0
132,170,265.0,200.0
132,23,123.0,200.0
132,81,225.0,200.0
132,115,138.0,20.0
132,22,164.1,20.0
132,151,110.0,200.0
132,57,237.0,200.0
132,154,250.0,200.0
132,155,246.0,200.0
132,157,133.0,200.0
133,96,173.0,200.0
133,139,106.0,200.0
133,175,161.1,20.0
133,123,210.0,200.0
133,190,151.0,200.0
133,127,160.0,200.0
134,99,293.0,200.0
134,100,166.8,20.0
134,6,153.0,200.0
