25,91,101.0,200.0
25,5,288.0,200.0
25,31,103.0,200.0
26,33,150.0,200.0
26,5,133.0,200.0
26,39,265.0,200.0
26,41,59.4,20.0
26,46,134.0,200.0
26,86,31.8,20.0
27,1,294.0,200.0
27,99,111.0,200.0
27,68,195.0,200.0
27,38,111.0,200.0
27,46,50.2,20.0
27,83,200.0,200.0
27,20,46.9,20.0
27,30,214.0,200.0
27,63,152.0,200.0
28,32,145.0,200.0
28,97,186.0,200.0
28,10,123.0,200.0
28,45,285.0,200.0
28,82,111.0,200.0
28,19,57.8,20.0
28,58,169.0,200.0
28,59,198.0,200.0
29,3,133.0,200.0
29,38,299.0,200.0
29,39,133.0,200.0
29,8,196.0,200.0
29,12,177.0,200.0
29,48,54.4,20.0
29,18,288.0,200.0
29,19,37.3,20.0
29,84,269.0,200.0
29,85,163.0,200.0
29,30,39.2,20.0
29,95,272.0,200.0
30,65,259.0,200.0
30,2,117.0,200.0
30,38,33.9,20.0
30,70,100.0,200.0
30,73,287.0,200.0
30,16,38.6,20.0
30,53,43.8,20.0
30,92,205.0,200.0
31,97,241.0,200.0
31,66,180.0,200.0
31,99,141.0,200.0
31,6,287.0,200.0
31,38,118.0,200.0
31,10,295.0,200.0
31,43,164.0,200.0
31,16,26.9,20.0
31,81,134.0,200.0
31,18,162.0,200.0
31,22,183.0,200.0
31,25,244.0,200.0
31,60,299.0,200.0
31,93,40.5,20.0
31,95,296.0,200.0
32,17,259.0,200.0
32,35,133.0,200.0
32,28,242.0,200.0
32,77,281.0,200.0
32,93,243.0,200.0
33,32,210.0,200.0
33,35,174.0,200.0
33,6,181.0,200.0
33,75,52.3,20.0
33,44,281.0,200.0
33,45,46.8,20.0
33,16,42.3,20.0
33,81,32.3,20.0
33,18,167.0,200.0
33,3,237.0,200.0
33,43,35.3,20.0
33,58,119.0,200.0
33,31,189.0,200.0
34,64,288.0,200.0
34,7,49.6,20.0
34,73,143.0,200.0
34,39,282.0,200.0
34,44,123.0,200.0
34,46,167.0,200.0
34,49,296.0,200.0
34,83,104.0,200.0
34,14,127.0,200.0
34,54,221.0,200.0
34,56,36.1,20.0
34,92,286.0,200.0
34,95,274.0,200.0
35,32,290.0,200.0
35,33,289.0,200.0
35,99,190.0,200.0
35,69,232.0,200.0
35,10,232.0,200.0
35,11,133.0,200.0
35,14,292.0,200.0
35,80,182.0,200.0
35,85,127.0,200.0
35,23,108.0,200.0
35,58,265.0,200.0
35,91,208.0,200.0
35,93,100.0,200.0
35,53,54.9,20.0
36,64,169.0,200.0
36,72,134.0,200.0
36,9,33.2,20.0
36,55,223.0,200.0
36,45,133.0,200.0
36,14,137.0,200.0
36,15,254.0,200.0
36,83,225.0,200.0
36,87,154.0,200.0
36,63,273.0,200.0
37,32,41.7,20.0
37,97,292.0,200.0
37,4,265.0,200.0
37,65,60.6,20.0
37,71,139.0,200.0
37,43,219.0,200.0
37,86,244.0,200.0
37,91,254.0,200.0
38,64,43.6,20.0
38,3,175.0,200.0
38,72,204.0,200.0
38,75,56.9,20.0
38,76,101.0,200.0
38,80,33.3,20.0
38,54,41.1,20.0
38,55,210.0,200.0
38,89,290.0,200.0
38,58,160.0,200.0
38,62,158.0,200.0
39,98,246.0,200.0
39,38,27.2,20.0
39,6,44.6,20.0
39,8,151.0,200.0
39,12,117.0,200.0
39,47,154.0,200.0
39,81,269.0,200.0
39,21,215.0,200.0
39,55,228.0,200.0
39,56,131.0,200.0
39,28,183.0,200.0
39,93,240.0,200.0
40,96,173.0,200.0
40,51,134.0,200.0
40,76,179.0,200.0
40,79,119.0,200.0
40,48,206.0,200.0
40,83,290.0,200.0
40,21,34.1,20.0
40,88,125.0,200.0
40,25,175.0,200.0
40,92,225.0,200.0
40,62,146.0,200.0
41,1,33.0,20.0
41,4,63.1,20.0
41,38,172.0,200.0
41,71,51.5,20.0
41,73,241.0,200.0
41,79,111.0,200.0
41,19,298.0,200.0
41,25,48.9,20.0
41,58,33.2,20.0
41,61,162.0,200.0
41,63,111.0,200.0
42,64,149.0,200.0
42,96,32.9,20.0
42,68,126.0,200.0
42,81,157.0,200.0
42,47,217.0,200.0
42,49,194.0,200.0
42,21,246.0,200.0
42,91,29.1,20.0
42,60,38.0,20.0
42,93,237.0,200.0
43,0,198.0,200.0
43,64,51.5,20.0
43,99,299.0,200.0
43,9,149.0,200.0
43,10,242.0,200.0
43,45,288.0,200.0
43,48,138.0,200.0
43,20,170.0,200.0
43,88,132.0,200.0
43,52,126.0,200.0
43,31,121.0,200.0
44,97,260.0,200.0
44,67,139.0,200.0
44,6,236.0,200.0
44,8,231.0,200.0
44,74,158.0,200.0
44,12,138.0,200.0
44,78,263.0,200.0
44,49,203.0,200.0
44,14,45.7,20.0
44,54,266.0,200.0
44,55,234.0,200.0
44,26,184.0,200.0
44,85,244.0,200.0
45,36,253.0,200.0
45,7,277.0,200.0
45,9,199.0,200.0
45,14,280.0,200.0
45,18,231.0,200.0
45,51,245.0,200.0
45,78,30.3,20.0
45,31,246.0,200.0
45,29,283.0,200.0
45,30,206.0,200.0
45,95,117.0,200.0
46,3,30.6,20.0
46,65,47.1,20.0
46,66,152.0,200.0
46,67,126.0,200.0
46,4,157.0,200.0
46,75,237.0,200.0
46,2,29.4,20.0
46,49,199.0,200.0
46,19,55.5,20.0
46,21,107.0,200.0
46,86,184.0,200.0
46,87,285.0,200.0
46,60,281.0,200.0
47,38,118.0,200.0
47,78,49.3,20.0
47,56,181.0,200.0
47,18,120.0,200.0
47,52,120.0,200.0
47,21,119.0,200.0
47,88,258.0,200.0
47,31,177.0,200.0
48,91,34.2,20.0
48,49,237.0,200.0
48,40,173.0,200.0
48,75,227.0,200.0
48,77,152.0,200.0
48,14,265.0,200.0
48,81,208.0,200.0
48,21,135.0,200.0
48,54,221.0,200.0
48,57,296.0,200.0
48,89,35.9,20.0
48,59,51.0,20.0
48,60,258.0,200.0
49,66,123.0,200.0
49,9,146.0,200.0
49,12,155.0,200.0
49,44,41.8,20.0
49,80,28.6,20.0
49,18,147.0,200.0
49,51,218.0,200.0
49,85,291.0,200.0
49,86,47.6,20.0
49,25,185.0,200.0
50,33,179.0,200.0
50,3,235.0,200.0
50,39,43.0,20.0
50,72,255.0,200.0
50,30,240.0,200.0
50,45,28.3,20.0
50,77,57.5,20.0
50,49,100.0,200.0
50,52,247.0,200.0
50,62,282.0,200.0
50,54,217.0,200.0
50,55,230.0,200.0
50,79,169.0,200.0
50,29,297.0,200.0
50,94,134.0,200.0
51,96,141.0,200.0
51,67,245.0,200.0
51,71,160.0,200.0
51,72,216.0,200.0
51,42,59.1,20.0
51,11,231.0,200.0
51,80,264.0,200.0
51,82,283.0,200.0
51,54,140.0,200.0
51,55,111.0,200.0
51,92,121.0,200.0
51,62,26.3,20.0
51,63,250.0,200.0
52,2,188.0,200.0
52,6,172.0,200.0
52,8,243.0,200.0
52,98,247.0,200.0
52,46,146.0,200.0
52,31,43.8,20.0
53,96,29.2,20.0
53,67,245.0,200.0
53,7,176.0,200.0
53,42,142.0,200.0
53,82,158.0,200.0
53,50,139.0,200.0
53,54,103.0,200.0
53,24,173.0,200.0
53,58,192.0,200.0
53,91,151.0,200.0
53,28,40.5,20.0
53,61,119.0,200.0
53,95,236.0,200.0
54,0,288.0,200.0
54,1,281.0,200.0
54,97,278.0,200.0
54,70,173.0,200.0
54,39,37.8,20.0
54,14,262.0,200.0
54,83,252.0,200.0
54,52,221.0,200.0
54,87,253.0,200.0
54,28,43.8,20.0
54,62,123.0,200.0
55,1,193.0,200.0
55,97,212.0,200.0
55,73,150.0,200.0
55,10,278.0,200.0
55,11,165.0,200.0
55,61,241.0,200.0
55,15,34.9,20.0
55,80,123.0,200.0
55,52,183.0,200.0
55,54,209.0,200.0
55,89,29.9,20.0
55,93,38.8,20.0
55,30,216.0,200.0
56,0,110.0,200.0
56,64,267.0,200.0
56,67,300.0,200.0
56,9,300.0,200.0
56,44,179.0,200.0
56,45,38.9,20.0
56,84,78.6,20.0
56,86,53.6,20.0
56,25,246.0,200.0
56,58,36.6,20.0
56,28,197.0,200.0
56,95,182.0,200.0
57,96,217.0,200.0
57,35,47.6,20.0
57,74,51.7,20.0
57,14,44.4,20.0
57,67,126.0,200.0
57,55,197.0,200.0
57,25,233.0,200.0
57,26,152.0,200.0
58,0,50.1,20.0
58,34,83.2,20.0
58,74,129.0,200.0
58,75,59.1,20.0
58,50,117.0,200.0
58,20,247.0,200.0
58,22,239.0,200.0
58,56,41.8,20.0
58,26,220.0,200.0
58,27,220.0,200.0
58,62,139.0,200.0
59,65,177.0,200.0
59,2,176.0,200.0
59,37,32.0,20.0
59,11,216.0,200.0
59,83,204.0,200.0
59,53,131.0,200.0
59,54,222.0,200.0
59,23,164.0,200.0
59,87,101.0,200.0
59,28,208.0,200.0
59,94,166.0,200.0
60,99,213.0,200.0
60,38,201.0,200.0
60,39,260.0,200.0
60,17,59.2,20.0
60,55,168.0,200.0
60,24,171.0,200.0
60,28,190.0,200.0
60,29,221.0,200.0
61,32,214.0,200.0
61,96,251.0,200.0
61,11,48.0,20.0
61,50,156.0,200.0
61,62,169.0,200.0
61,27,114.0,200.0
61,94,29.0,20.0
62,32,260.0,200.0
62,64,278.0,200.0
62,37,181.0,200.0
62,6,180.0,200.0
62,8,105.0,200.0
62,10,191.0,200.0
62,75,48.9,20.0
62,79,236.0,200.0
62,80,218.0,200.0
62,87,256.0,200.0
62,69,106.0,200.0
62,63,48.6,20.0
63,1,219.0,200.0
63,13,296.0,200.0
63,45,102.0,200.0
63,86,207.0,200.0
63,89,178.0,200.0
64,96,180.0,200.0
64,97,176.0,200.0
64,18,159.0,200.0
64,3,261.0,200.0
64,37,300.0,200.0
64,71,230.0,200.0
64,77,182.0,200.0
64,61,218.0,200.0
64,82,293.0,200.0
64,83,39.7,20.0
64,53,179.0,200.0
64,54,145.0,200.0
64,24,192.0,200.0
64,22,61.0,20.0
64,60,231.0,200.0
64,93,262.0,200.0
65,35,29.0,20.0
65,68,100.0,200.0
65,71,130.0,200.0
65,9,160.0,200.0
65,39,212.0,200.0
65,77,20.1,20.0
65,47,164.0,200.0
65,53,179.0,200.0
65,21,289.0,200.0
66,32,136.0,200.0
66,96,224.0,200.0
66,3,154.0,200.0
66,61,171.0,200.0
66,94,126.0,200.0
67,64,35.0,20.0
67,48,271.0,200.0
67,66,288.0,200.0
67,27,222.0,200.0
67,36,181.0,200.0
67,6,56.1,20.0
67,42,62.5,20.0
67,80,176.0,200.0
67,82,198.0,200.0
67,91,51.7,20.0
67,92,43.9,20.0
67,30,234.0,200.0
67,95,116.0,200.0
68,64,102.0,200.0
68,35,190.0,200.0
68,5,163.0,200.0
68,38,238.0,200.0
68,8,135.0,200.0
68,45,151.0,200.0
68,77,101.0,200.0
68,82,178.0,200.0
68,25,211.0,200.0
68,87,207.0,200.0
68,57,134.0,200.0
68,47,248.0,200.0
69,32,164.0,200.0
69,2,124.0,200.0
69,37,42.1,20.0
69,39,149.0,200.0
69,80,271.0,200.0
69,51,148.0,200.0
69,28,209.0,200.0
70,0,212.0,200.0
70,5,140.0,200.0
70,38,239.0,200.0
70,41,172.0,200.0
70,45,286.0,200.0
70,46,240.0,200.0
70,15,161.0,200.0
71,96,36.6,20.0
71,66,142.0,200.0
71,37,113.0,200.0
71,6,270.0,200.0
71,41,231.0,200.0
71,75,293.0,200.0
71,50,185.0,200.0
71,58,155.0,200.0
71,62,159.0,200.0
72,81,73.9,20.0
72,27,230.0,200.0
72,70,274.0,200.0
73,33,208.0,200.0
73,35,201.0,200.0
73,6,131.0,200.0
73,39,41.9,20.0
73,74,236.0,200.0
73,43,204.0,200.0
73,14,221.0,200.0
73,79,210.0,200.0
73,78,297.0,200.0
73,86,25.2,20.0
73,28,168.0,200.0
74,65,183.0,200.0
74,6,176.0,200.0
74,33,49.2,20.0
74,72,189.0,200.0
74,60,278.0,200.0
74,51,33.8,20.0
74,21,140.0,200.0
74,55,171.0,200.0
74,58,28.8,20.0
74,92,113.0,200.0
74,62,196.0,200.0
74,85,215.0,200.0
75,32,211.0,200.0
75,96,35.1,20.0
75,39,100.0,200.0
75,44,173.0,200.0
75,83,221.0,200.0
75,23,185.0,200.0
76,43,127.0,200.0
76,47,272.0,200.0
76,57,242.0,200.0
76,58,33.3,20.0
76,91,194.0,200.0
76,30,283.0,200.0
76,95,170.0,200.0
77,65,293.0,200.0
77,2,220.0,200.0
77,8,111.0,200.0
77,9,262.0,200.0
77,43,268.0,200.0
77,45,234.0,200.0
77,78,198.0,200.0
77,15,176.0,200.0
77,53,216.0,200.0
77,25,160.0,200.0
77,26,185.0,200.0
77,95,184.0,200.0
78,1,191.0,200.0
78,98,189.0,200.0
78,3,236.0,200.0
78,71,106.0,200.0
78,41,171.0,200.0
78,45,164.0,200.0
78,49,229.0,200.0
78,85,227.0,200.0
78,60,66.8,20.0
79,16,292.0,200.0
79,56,132.0,200.0
79,35,285.0,200.0
79,12,168.0,200.0
79,87,298.0,200.0
80,48,101.0,200.0
80,89,176.0,200.0
80,15,226.0,200.0
80,30,287.0,200.0
80,87,56.0,20.0
81,96,194.0,200.0
81,36,33.0,20.0
81,42,52.4,20.0
81,46,198.0,200.0
81,17,133.0,200.0
81,85,29.8,20.0
81,91,134.0,200.0
81,62,221.0,200.0
82,32,253.0,200.0
82,67,26.1,20.0
82,36,159.0,200.0
82,39,191.0,200.0
82,12,109.0,200.0
82,45,29.2,20.0
82,86,61.2,20.0
82,89,275.0,200.0
82,68,60.4,20.0
83,96,130.0,200.0
83,43,105.0,200.0
83,72,106.0,200.0
83,73,46.2,20.0
83,75,212.0,200.0
83,13,226.0,200.0
83,8,39.3,20.0
83,18,182.0,200.0
83,91,111.0,200.0
84,0,238.0,200.0
84,1,256.0,200.0
84,34,205.0,200.0
84,97,230.0,200.0
84,71,155.0,200.0
84,72,214.0,200.0
84,81,229.0,200.0
84,87,108.0,200.0
84,56,39.5,20.0
84,30,123.0,200.0
85,99,100.0,200.0
85,6,57.5,20.0
85,78,297.0,200.0
85,82,255.0,200.0
85,20,246.0,200.0
85,26,244.0,200.0
86,97,53.4,20.0
86,66,128.0,200.0
86,36,298.0,200.0
86,5,153.0,200.0
86,81,294.0,200.0
86,20,260.0,200.0
86,54,256.0,200.0
86,56,246.0,200.0
86,58,275.0,200.0
87,32,294.0,200.0
87,65,279.0,200.0
87,4,222.0,200.0
87,5,37.1,20.0
87,71,106.0,200.0
87,12,159.0,200.0
87,45,143.0,200.0
87,14,42.3,20.0
87,20,259.0,200.0
87,25,278.0,200.0
87,92,256.0,200.0
87,29,35.9,20.0
87,30,196.0,200.0
87,31,37.5,20.0
88,32,42.0,20.0
88,1,133.0,200.0
88,40,61.6,20.0
88,75,209.0,200.0
88,51,201.0,200.0
88,54,151.0,200.0
88,87,161.0,200.0
88,60,74.0,20.0
88,30,35.7,20.0
89,65,254.0,200.0
89,2,200.0,200.0
89,42,42.6,20.0
89,78,189.0,200.0
89,18,150.0,200.0
89,85,291.0,200.0
89,92,46.6,20.0
89,30,261.0,200.0
90,3,115.0,200.0
90,36,190.0,200.0
90,37,273.0,200.0
90,80,176.0,200.0
90,19,54.1,20.0
90,84,297.0,200.0
90,62,115.0,200.0
90,86,272.0,200.0
90,24,273.0,200.0
90,59,173.0,200.0
90,94,198.0,200.0
91,64,254.0,200.0
91,97,128.0,200.0
91,37,267.0,200.0
91,33,23.7,20.0
91,77,295.0,200.0
91,78,131.0,200.0
91,58,139.0,200.0
91,95,166.0,200.0
92,65,237.0,200.0
92,27,100.0,200.0
92,40,294.0,200.0
92,31,119.0,200.0
92,12,43.7,20.0
92,47,160.0,200.0
92,18,194.0,200.0
92,51,225.0,200.0
92,84,90.3,20.0
92,85,287.0,200.0
92,54,107.0,200.0
92,88,275.0,200.0
92,79,269.0,200.0
92,60,41.8,20.0
92,53,41.6,20.0
93,99,290.0,200.0
93,74,261.0,200.0
93,17,169.0,200.0
93,51,172.0,200.0
93,23,221.0,200.0
93,57,248.0,200.0
93,63,185.0,200.0
94,96,32.8,20.0
94,35,203.0,200.0
94,36,279.0,200.0
94,40,274.0,200.0
94,44,169.0,200.0
94,45,149.0,200.0
94,81,134.0,200.0
94,85,133.0,200.0
94,86,51.6,20.0
94,92,289.0,200.0
94,61,50.9,20.0
95,3,46.8,20.0
95,5,51.5,20.0
95,74,275.0,200.0
95,77,197.0,200.0
95,14,218.0,200.0
95,82,221.0,200.0
95,54,45.6,20.0
95,69,55.3,20.0
96,1,123.0,200.0
96,66,38.4,20.0
96,36,136.0,200.0
96,8,54.3,20.0
96,41,264.0,200.0
96,76,210.0,200.0
96,13,166.0,200.0
96,50,161.0,200.0
96,19,31.4,20.0
96,85,104.0,200.0
96,87,173.0,200.0
96,24,258.0,200.0
96,21,47.5,20.0
97,32,182.0,200.0
97,33,109.0,200.0
97,98,170.0,200.0
97,5,202.0,200.0
97,70,117.0,200.0
97,7,153.0,200.0
97,64,153.0,200.0
97,73,223.0,200.0
97,72,269.0,200.0
97,50,121.0,200.0
97,52,103.0,200.0
97,28,212.0,200.0
98,96,189.0,200.0
98,34,221.0,200.0
98,6,290.0,200.0
98,8,188.0,200.0
98,52,209.0,200.0
98,53,178.0,200.0
98,93,242.0,200.0
98,30,169.0,200.0
99,19,110.0,200.0
99,98,298.0,200.0
99,70,252.0,200.0
99,38,205.0,200.0
99,41,114.0,200.0
99,13,189.0,200.0
99,45,24.8,20.0
99,16,128.0,200.0
99,83,266.0,200.0
99,84,80.0,20.0
99,85,112.0,200.0
99,22,244.0,200.0
99,9,44.7,20.0
99,59,228.0,200.0
99,30,257.0,200.0
