17,172,103.0,200.0
17,143,59.7,20.0
17,178,225.0,200.0
17,149,40.7,20.0
17,153,186.0,200.0
17,28,293.0,200.0
17,10,55.3,20.0
18,192,248.0,200.0
18,161,274.0,200.0
18,133,298.0,200.0
18,39,154.0,200.0
18,139,46.9,20.0
18,47,272.0,200.0
18,21,268.0,200.0
18,54,286.0,200.0
18,121,177.0,200.0
18,125,103.0,200.0
18,62,279.0,200.0
19,192,143.0,200.0
19,130,110.0,200.0
19,67,123.0,200.0
19,18,290.0,200.0
19,55,259.0,200.0
19,125,192.0,200.0
20,130,190.0,200.0
20,68,223.0,200.0
20,101,118.0,200.0
20,104,192.0,200.0
20,110,180.0,200.0
20,21,179.0,200.0
20,150,290.0,200.0
20,132,116.0,200.0
20,154,212.0,200.0
20,155,269.0,200.0
20,189,244.0,200.0
20,182,155.0,200.0
21,129,50.3,20.0
21,100,264.0,200.0
21,133,116.0,200.0
21,1,102.0,200.0
21,161,106.0,200.0
21,74,166.0,200.0
21,11,215.0,200.0
21,125,224.0,200.0
21,52,55.6,20.0
21,138,169.0,200.0
21,151,175.0,200.0
21,188,39.2,20.0
21,10,53.1,20.0
21,95,45.2,20.0
22,0,170.0,200.0
22,161,282.0,200.0
22,130,153.0,200.0
22,67,266.0,200.0
22,100,107.0,200.0
22,198,248.0,200.0
22,64,34.3,20.0
22,170,228.0,200.0
22,171,119.0,200.0
22,111,260.0,200.0
22,99,211.0,200.0
22,25,116.0,200.0
22,160,48.1,20.0
22,132,253.0,200.0
22,154,49.4,20.0
22,61,199.0,200.0
23,193,264.0,200.0
23,102,160.0,200.0
23,65,63.3,20.0
23,171,300.0,200.0
23,47,291.0,200.0
23,182,185.0,200.0
24,34,140.0,200.0
24,39,104.0,200.0
24,41,135.0,200.0
24,162,144.0,200.0
24,177,241.0,200.0
24,117,153.0,200.0
24,105,264.0,200.0
24,57,248.0,200.0
24,62,151.0,200.0
24,149,135.0,200.0
25,65,48.3,20.0
25,133,194.0,200.0
25,138,223.0,200.0
25,107,247.0,200.0
25,47,268.0,200.0
25,19,191.0,200.0
25,116,182.0,200.0
25,22,296.0,200.0
25,185,243.0,200.0
25,170,231.0,200.0
25,150,148.0,200.0
25,165,54.7,20.0
26,193,248.0,200.0
26,130,186.0,200.0
26,54,127.0,200.0
26,129,41.7,20.0
26,8,239.0,200.0
26,199,279.0,200.0
26,144,191.0,200.0
26,117,195.0,200.0
26,22,131.0,200.0
26,25,167.0,200.0
26,154,145.0,200.0
26,93,226.0,200.0
26,30,280.0,200.0
27,192,219.0,200.0
27,3,241.0,200.0
27,4,42.5,20.0
27,40,103.0,200.0
27,44,40.7,20.0
27,50,119.0,200.0
27,79,124.0,200.0
27,178,109.0,200.0
27,119,142.0,200.0
27,25,167.0,200.0
27,47,120.0,200.0
28,194,178.0,200.0
28,139,65.1,20.0
28,98,179.0,200.0
28,166,190.0,200.0
28,162,112.0,200.0
28,43,272.0,200.0
28,66,61.6,20.0
28,179,286.0,200.0
28,152,213.0,200.0
28,30,178.0,200.0
29,65,50.0,20.0
29,131,123.0,200.0
29,38,277.0,200.0
29,166,148.0,200.0
29,48,53.6,20.0
29,23,46.8,20.0
29,124,174.0,200.0
29,61,51.3,20.0
30,136,248.0,200.0
30,17,178.0,200.0
30,122,294.0,200.0
30,14,212.0,200.0
30,193,123.0,200.0
31,51,190.0,200.0
31,99,181.0,200.0
31,163,59.1,20.0
31,40,167.0,200.0
31,107,276.0,200.0
31,144,266.0,200.0
31,83,65.7,20.0
31,154,191.0,200.0
31,91,167.0,200.0
31,189,216.0,200.0
31,190,179.0,200.0
32,65,51.2,20.0
32,67,234.0,200.0
32,165,172.0,200.0
32,198,242.0,200.0
32,170,128.0,200.0
32,109,151.0,200.0
32,142,192.0,200.0
32,27,111.0,200.0
32,125,292.0,200.0
33,161,271.0,200.0
33,10,223.0,200.0
33,179,211.0,200.0
33,50,236.0,200.0
33,63,125.0,200.0
34,33,279.0,200.0
34,5,163.0,200.0
34,105,62.8,20.0
34,77,196.0,200.0
34,81,195.0,200.0
34,152,197.0,200.0
34,88,129.0,200.0
35,2,167.0,200.0
35,50,265.0,200.0
35,137,178.0,200.0
35,44,203.0,200.0
35,98,62.8,20.0
35,175,213.0,200.0
35,146,109.0,200.0
35,56,181.0,200.0
36,192,45.1,20.0
36,129,129.0,200.0
36,2,268.0,200.0
36,196,33.9,20.0
36,69,166.0,200.0
36,169,219.0,200.0
36,23,172.0,200.0
36,178,282.0,200.0
36,73,51.3,20.0
36,184,48.1,20.0
36,197,131.0,200.0
37,114,28.8,20.0
37,180,50.9,20.0
37,102,158.0,200.0
38,33,275.0,200.0
38,2,296.0,200.0
38,27,114.0,200.0
38,36,50.9,20.0
38,138,278.0,200.0
38,109,48.5,20.0
38,78,296.0,200.0
38,15,68.0,20.0
38,143,220.0,200.0
38,127,129.0,200.0
39,162,61.5,20.0
39,164,242.0,200.0
39,165,225.0,200.0
39,74,133.0,200.0
39,127,148.0,200.0
39,144,73.9,20.0
39,51,230.0,200.0
39,53,48.0,20.0
39,120,62.3,20.0
39,27,209.0,200.0
39,5,280.0,200.0
40,32,117.0,200.0
40,105,131.0,200.0
40,95,250.0,200.0
40,12,259.0,200.0
40,46,157.0,200.0
40,142,30.9,20.0
40,118,126.0,200.0
40,63,171.0,200.0
40,21,37.4,20.0
41,97,270.0,200.0
41,35,248.0,200.0
41,36,44.8,20.0
41,110,112.0,200.0
41,79,252.0,200.0
41,113,47.2,20.0
41,114,45.7,20.0
41,183,258.0,200.0
41,155,255.0,200.0
41,190,220.0,200.0
42,43,158.0,200.0
42,68,43.8,20.0
42,104,176.0,200.0
42,107,124.0,200.0
42,61,104.0,200.0
42,145,44.8,20.0
42,119,219.0,200.0
42,122,167.0,200.0
42,151,202.0,200.0
42,157,168.0,200.0
43,192,45.3,20.0
43,195,60.5,20.0
43,4,117.0,200.0
43,5,56.7,20.0
43,106,75.3,20.0
43,171,137.0,200.0
43,178,222.0,200.0
43,21,207.0,200.0
43,122,240.0,200.0
44,32,185.0,200.0
44,64,59.0,20.0
44,40,110.0,200.0
44,108,236.0,200.0
44,10,34.9,20.0
44,172,241.0,200.0
44,49,221.0,200.0
44,114,246.0,200.0
44,21,255.0,200.0
44,29,37.9,20.0
45,96,249.0,200.0
45,128,193.0,200.0
45,194,206.0,200.0
45,118,169.0,200.0
45,55,175.0,200.0
45,13,291.0,200.0
45,61,206.0,200.0
45,157,288.0,200.0
45,145,214.0,200.0
45,147,277.0,200.0
45,84,212.0,200.0
45,181,235.0,200.0
45,189,57.1,20.0
45,119,236.0,200.0
45,184,133.0,200.0
45,90,46.1,20.0
45,111,172.0,200.0
45,188,46.9,20.0
45,29,237.0,200.0
45,191,244.0,200.0
46,32,195.0,200.0
46,192,218.0,200.0
46,100,48.1,20.0
46,43,239.0,200.0
46,172,212.0,200.0
46,21,217.0,200.0
46,124,160.0,200.0
46,30,48.1,20.0
46,53,116.0,200.0
47,5,65.9,20.0
47,10,208.0,200.0
47,107,149.0,200.0
47,50,201.0,200.0
47,87,276.0,200.0
47,187,52.0,20.0
47,156,130.0,200.0
47,125,258.0,200.0
48,96,105.0,200.0
48,35,54.2,20.0
48,198,47.9,20.0
48,38,248.0,200.0
48,124,106.0,200.0
48,123,158.0,200.0
48,185,276.0,200.0
48,58,206.0,200.0
48,155,285.0,200.0
48,28,212.0,200.0
48,190,201.0,200.0
49,32,133.0,200.0
49,133,162.0,200.0
49,70,197.0,200.0
49,10,128.0,200.0
49,139,246.0,200.0
49,77,279.0,200.0
49,16,260.0,200.0
49,145,225.0,200.0
49,18,217.0,200.0
49,150,55.9,20.0
49,23,279.0,200.0
49,185,241.0,200.0
49,183,160.0,200.0
50,193,214.0,200.0
50,125,181.0,200.0
50,157,137.0,200.0
50,17,130.0,200.0
50,120,295.0,200.0
50,121,278.0,200.0
50,123,112.0,200.0
50,29,37.1,20.0
50,127,108.0,200.0
51,130,268.0,200.0
51,195,290.0,200.0
51,42,163.0,200.0
51,139,219.0,200.0
51,146,47.1,20.0
51,180,41.8,20.0
51,22,100.0,200.0
51,121,57.7,20.0
51,59,156.0,200.0
51,29,57.4,20.0
52,1,229.0,200.0
52,34,240.0,200.0
52,67,180.0,200.0
52,197,140.0,200.0
52,72,255.0,200.0
52,74,186.0,200.0
52,17,100.0,200.0
52,25,258.0,200.0
52,168,292.0,200.0
52,124,207.0,200.0
52,61,230.0,200.0
53,194,247.0,200.0
53,134,194.0,200.0
53,71,123.0,200.0
53,104,105.0,200.0
53,105,186.0,200.0
53,61,262.0,200.0
53,116,178.0,200.0
53,24,180.0,200.0
53,29,53.6,20.0
54,162,248.0,200.0
54,196,108.0,200.0
54,6,125.0,200.0
54,77,155.0,200.0
54,47,251.0,200.0
54,16,51.8,20.0
54,81,123.0,200.0
54,122,291.0,200.0
54,79,53.0,20.0
55,73,57.8,20.0
55,170,131.0,200.0
55,43,231.0,200.0
55,108,279.0,200.0
55,111,197.0,200.0
55,176,293.0,200.0
55,88,131.0,200.0
56,192,267.0,200.0
56,129,159.0,200.0
56,71,257.0,200.0
56,107,239.0,200.0
56,113,113.0,200.0
56,185,155.0,200.0
56,154,202.0,200.0
56,26,49.5,20.0
56,63,40.2,20.0
57,96,47.7,20.0
57,65,104.0,200.0
57,130,184.0,200.0
57,8,299.0,200.0
57,42,144.0,200.0
57,76,233.0,200.0
57,77,249.0,200.0
57,58,51.6,20.0
57,188,145.0,200.0
57,126,229.0,200.0
58,192,152.0,200.0
58,130,270.0,200.0
58,100,216.0,200.0
58,69,48.3,20.0
58,184,139.0,200.0
58,105,53.7,20.0
58,42,48.1,20.0
58,75,263.0,200.0
58,172,116.0,200.0
58,34,38.0,20.0
58,77,284.0,200.0
58,56,265.0,200.0
58,116,42.1,20.0
58,22,154.0,200.0
58,55,53.8,20.0
58,88,189.0,200.0
58,27,61.2,20.0
58,109,59.4,20.0
58,158,248.0,200.0
59,98,62.5,20.0
59,179,251.0,200.0
59,41,285.0,200.0
59,45,209.0,200.0
59,77,183.0,200.0
59,19,141.0,200.0
59,118,112.0,200.0
59,121,47.7,20.0
59,58,221.0,200.0
59,190,151.0,200.0
59,182,122.0,200.0
60,193,297.0,200.0
60,162,39.1,20.0
60,166,295.0,200.0
60,72,294.0,200.0
60,169,58.1,20.0
60,173,55.1,20.0
60,93,291.0,200.0
60,104,142.0,200.0
60,85,226.0,200.0
60,152,225.0,200.0
60,91,225.0,200.0
60,157,157.0,200.0
61,64,144.0,200.0
61,134,73.2,20.0
61,6,224.0,200.0
61,7,286.0,200.0
61,104,67.8,20.0
61,62,231.0,200.0
61,108,47.4,20.0
61,80,300.0,200.0
61,83,245.0,200.0
61,117,225.0,200.0
61,118,261.0,200.0
61,55,53.8,20.0
61,126,261.0,200.0
62,97,159.0,200.0
62,99,162.0,200.0
62,69,172.0,200.0
62,6,239.0,200.0
62,161,191.0,200.0
62,110,41.6,20.0
62,175,194.0,200.0
62,50,245.0,200.0
62,115,221.0,200.0
62,117,194.0,200.0
62,24,169.0,200.0
62,159,268.0,200.0
62,51,177.0,200.0
63,1,158.0,200.0
63,131,295.0,200.0
63,107,165.0,200.0
63,47,205.0,200.0
63,80,254.0,200.0
63,178,125.0,200.0
64,72,185.0,200.0
64,194,260.0,200.0
64,90,65.5,20.0
64,198,220.0,200.0
65,128,221.0,200.0
65,132,261.0,200.0
65,170,237.0,200.0
65,107,197.0,200.0
65,12,48.1,20.0
65,78,152.0,200.0
65,175,265.0,200.0
65,113,281.0,200.0
65,82,279.0,200.0
65,46,59.6,20.0
65,121,106.0,200.0
65,196,255.0,200.0
65,91,47.0,20.0
65,29,154.0,200.0
66,0,184.0,200.0
66,180,188.0,200.0
66,164,114.0,200.0
66,138,183.0,200.0
66,108,31.6,20.0
66,15,55.7,20.0
66,20,107.0,200.0
66,152,212.0,200.0
66,196,55.8,20.0
66,124,169.0,200.0
66,158,57.2,20.0
67,192,131.0,200.0
67,160,37.7,20.0
67,4,256.0,200.0
67,134,136.0,200.0
67,177,149.0,200.0
67,113,234.0,200.0
67,82,193.0,200.0
67,84,287.0,200.0
67,150,44.7,20.0
67,52,132.0,200.0
67,186,217.0,200.0
67,190,119.0,200.0
68,11,42.9,20.0
68,175,226.0,200.0
68,177,162.0,200.0
68,21,214.0,200.0
68,182,40.0,20.0
68,183,114.0,200.0
68,57,43.5,20.0
68,31,127.0,200.0
69,192,285.0,200.0
69,65,103.0,200.0
69,94,250.0,200.0
69,111,102.0,200.0
69,126,32.9,20.0
69,150,230.0,200.0
69,57,100.0,200.0
69,156,161.0,200.0
69,62,226.0,200.0
70,128,187.0,200.0
70,145,285.0,200.0
70,195,251.0,200.0
70,44,43.1,20.0
71,103,262.0,200.0
71,169,135.0,200.0
71,45,176.0,200.0
71,82,266.0,200.0
71,53,262.0,200.0
71,55,127.0,200.0
71,57,295.0,200.0
72,142,281.0,200.0
72,22,261.0,200.0
72,87,223.0,200.0
72,56,56.9,20.0
72,186,100.0,200.0
72,125,211.0,200.0
73,128,163.0,200.0
73,196,243.0,200.0
73,198,123.0,200.0
73,75,210.0,200.0
73,108,146.0,200.0
73,176,196.0,200.0
73,180,156.0,200.0
73,155,165.0,200.0
73,94,168.0,200.0
74,2,270.0,200.0
74,104,269.0,200.0
74,10,67.1,20.0
74,107,111.0,200.0
74,141,57.8,20.0
74,77,196.0,200.0
74,117,235.0,200.0
75,197,167.0,200.0
75,39,208.0,200.0
75,108,171.0,200.0
75,12,236.0,200.0
75,13,146.0,200.0
75,147,144.0,200.0
75,185,65.0,20.0
75,155,118.0,200.0
75,92,175.0,200.0
76,129,164.0,200.0
76,166,267.0,200.0
76,199,283.0,200.0
76,43,36.0,20.0
76,46,121.0,200.0
76,178,270.0,200.0
76,84,111.0,200.0
76,167,66.3,20.0
76,191,138.0,200.0
77,160,255.0,200.0
77,34,260.0,200.0
77,164,159.0,200.0
77,70,67.9,20.0
77,166,118.0,200.0
77,142,57.3,20.0
77,114,146.0,200.0
77,110,269.0,200.0
77,187,49.4,20.0
77,125,268.0,200.0
77,85,174.0,200.0
78,99,111.0,200.0
78,141,293.0,200.0
78,142,38.8,20.0
78,144,60.4,20.0
78,23,209.0,200.0
78,189,145.0,200.0
78,190,282.0,200.0
79,63,298.0,200.0
79,106,166.0,200.0
79,46,166.0,200.0
79,18,288.0,200.0
79,19,165.0,200.0
79,22,205.0,200.0
79,154,187.0,200.0
79,27,103.0,200.0
79,95,45.6,20.0
80,162,244.0,200.0
80,141,143.0,200.0
80,145,176.0,200.0
80,82,112.0,200.0
80,154,51.6,20.0
80,29,210.0,200.0
80,158,57.7,20.0
81,64,117.0,200.0
81,192,237.0,200.0
81,69,297.0,200.0
81,71,150.0,200.0
81,114,147.0,200.0
81,89,36.6,20.0
81,59,268.0,200.0
82,66,218.0,200.0
82,199,213.0,200.0
82,71,159.0,200.0
82,83,169.0,200.0
82,182,32.5,20.0
82,127,227.0,200.0
82,60,285.0,200.0
82,29,209.0,200.0
82,191,227.0,200.0
83,0,208.0,200.0
83,35,183.0,200.0
83,22,178.0,200.0
83,166,222.0,200.0
83,76,274.0,200.0
83,77,140.0,200.0
83,112,100.0,200.0
83,27,195.0,200.0
83,84,158.0,200.0
83,118,232.0,200.0
83,91,210.0,200.0
83,92,180.0,200.0
83,182,156.0,200.0
84,65,217.0,200.0
84,99,260.0,200.0
84,46,150.0,200.0
84,80,61.6,20.0
84,19,118.0,200.0
84,116,204.0,200.0
84,24,184.0,200.0
84,124,31.0,20.0
84,93,192.0,200.0
84,126,215.0,200.0
84,63,39.6,20.0
85,97,150.0,200.0
85,68,61.0,20.0
85,165,229.0,200.0
85,74,235.0,200.0
85,147,226.0,200.0
85,196,205.0,200.0
85,186,134.0,200.0
85,28,294.0,200.0
85,189,213.0,200.0
86,2,237.0,200.0
86,195,103.0,200.0
86,199,51.9,20.0
86,76,236.0,200.0
86,52,72.0,20.0
86,188,239.0,200.0
87,165,138.0,200.0
87,107,216.0,200.0
87,145,244.0,200.0
87,85,55.2,20.0
87,86,115.0,200.0
87,187,244.0,200.0
87,156,297.0,200.0
88,128,58.8,20.0
88,33,215.0,200.0
88,34,191.0,200.0
88,167,76.3,20.0
88,169,261.0,200.0
88,178,287.0,200.0
88,122,152.0,200.0
89,162,165.0,200.0
89,167,262.0,200.0
89,76,172.0,200.0
89,109,125.0,200.0
89,50,164.0,200.0
89,63,163.0,200.0
90,192,213.0,200.0
90,97,186.0,200.0
90,100,196.0,200.0
90,41,282.0,200.0
90,108,116.0,200.0
90,109,218.0,200.0
90,78,114.0,200.0
90,116,169.0,200.0
90,121,255.0,200.0
90,25,61.3,20.0
90,186,201.0,200.0
90,91,281.0,200.0
91,2,50.9,20.0
91,76,177.0,200.0
91,13,265.0,200.0
91,126,217.0,200.0
91,122,104.0,200.0
91,28,153.0,200.0
91,154,225.0,200.0
91,190,206.0,200.0
92,73,63.8,20.0
92,75,51.0,20.0
92,142,284.0,200.0
92,79,184.0,200.0
92,115,217.0,200.0
92,52,60.4,20.0
92,58,247.0,200.0
92,27,248.0,200.0
92,93,128.0,200.0
93,64,55.3,20.0
93,97,51.9,20.0
93,5,197.0,200.0
93,107,64.2,20.0
93,78,57.3,20.0
93,143,174.0,200.0
93,117,242.0,200.0
93,182,299.0,200.0
93,123,192.0,200.0
94,64,173.0,200.0
94,10,226.0,200.0
94,141,292.0,200.0
94,14,100.0,200.0
94,173,277.0,200.0
95,160,50.3,20.0
95,115,181.0,200.0
95,188,47.5,20.0
95,44,279.0,200.0
95,49,206.0,200.0
95,147,289.0,200.0
95,21,149.0,200.0
95,118,175.0,200.0
95,151,32.4,20.0
95,154,220.0,200.0
95,60,75.0,20.0
95,149,58.9,20.0
96,160,172.0,200.0
96,130,165.0,200.0
96,66,65.7,20.0
96,78,37.3,20.0
96,109,147.0,200.0
96,149,258.0,200.0
96,88,142.0,200.0
96,57,117.0,200.0
96,29,150.0,200.0
96,158,192.0,200.0
96,159,186.0,200.0
97,163,154.0,200.0
97,39,202.0,200.0
97,141,62.1,20.0
97,173,180.0,200.0
97,17,101.0,200.0
97,83,57.2,20.0
97,181,287.0,200.0
97,25,57.8,20.0
97,90,267.0,200.0
97,95,218.0,200.0
97,30,157.0,200.0
97,21,36.7,20.0
98,33,176.0,200.0
98,129,54.8,20.0
98,40,274.0,200.0
98,106,250.0,200.0
98,139,47.2,20.0
98,109,203.0,200.0
98,179,289.0,200.0
98,149,267.0,200.0
98,58,270.0,200.0
98,93,237.0,200.0
98,94,51.3,20.0
99,27,277.0,200.0
99,197,135.0,200.0
99,103,270.0,200.0
99,44,298.0,200.0
99,140,248.0,200.0
99,175,236.0,200.0
99,145,254.0,200.0
99,115,254.0,200.0
99,47,39.7,20.0
100,193,31.0,20.0
100,70,173.0,200.0
100,72,221.0,200.0
100,139,128.0,200.0
100,53,205.0,200.0
100,118,290.0,200.0
100,120,242.0,200.0
100,188,191.0,200.0
101,128,37.5,20.0
101,5,141.0,200.0
101,7,40.8,20.0
101,138,107.0,200.0
101,107,282.0,200.0
101,17,293.0,200.0
101,54,62.9,20.0
101,23,57.0,20.0
101,185,284.0,200.0
101,58,60.1,20.0
101,95,109.0,200.0
102,160,107.0,200.0
102,6,57.8,20.0
102,199,125.0,200.0
102,171,263.0,200.0
102,77,117.0,200.0
102,79,234.0,200.0
102,114,130.0,200.0
102,148,59.9,20.0
102,117,267.0,200.0
102,150,177.0,200.0
102,58,251.0,200.0
102,124,296.0,200.0
102,53,195.0,200.0
103,105,125.0,200.0
103,11,204.0,200.0
103,44,135.0,200.0
103,110,54.8,20.0
103,19,213.0,200.0
103,116,239.0,200.0
103,55,193.0,200.0
103,156,139.0,200.0
104,130,117.0,200.0
104,165,294.0,200.0
104,142,62.4,20.0
104,51,44.5,20.0
104,117,257.0,200.0
104,154,157.0,200.0
104,122,58.5,20.0
104,61,35.0,20.0
105,129,154.0,200.0
105,99,228.0,200.0
105,86,201.0,200.0
105,76,43.7,20.0
105,46,118.0,200.0
105,143,150.0,200.0
105,67,107.0,200.0
105,118,251.0,200.0
105,23,268.0,200.0
105,175,165.0,200.0
105,188,228.0,200.0
105,61,205.0,200.0
105,158,283.0,200.0
106,153,248.0,200.0
106,11,149.0,200.0
106,69,298.0,200.0
106,70,202.0,200.0
106,181,68.9,20.0
107,161,262.0,200.0
107,35,205.0,200.0
107,132,120.0,200.0
107,169,166.0,200.0
107,42,175.0,200.0
107,78,262.0,200.0
107,185,281.0,200.0
107,154,136.0,200.0
108,33,227.0,200.0
108,35,289.0,200.0
108,100,242.0,200.0
108,165,286.0,200.0
108,72,280.0,200.0
108,79,280.0,200.0
108,95,227.0,200.0
108,127,124.0,200.0
109,0,202.0,200.0
109,9,56.8,20.0
109,139,269.0,200.0
109,51,77.6,20.0
109,143,51.0,20.0
110,194,265.0,200.0
110,165,284.0,200.0
110,198,260.0,200.0
110,103,244.0,200.0
110,75,210.0,200.0
110,14,62.1,20.0
110,183,183.0,200.0
110,37,269.0,200.0
111,128,220.0,200.0
111,97,247.0,200.0
111,139,63.3,20.0
111,77,140.0,200.0
111,80,63.7,20.0
111,151,196.0,200.0
111,94,243.0,200.0
112,48,175.0,200.0
112,115,158.0,200.0
112,30,164.0,200.0
112,39,243.0,200.0
113,192,39.0,20.0
113,69,105.0,200.0
113,119,185.0,200.0
113,47,180.0,200.0
113,144,270.0,200.0
113,145,180.0,200.0
113,148,226.0,200.0
113,151,200.0,200.0
113,153,45.8,20.0
113,123,37.7,20.0
113,126,110.0,200.0
114,128,38.6,20.0
114,129,229.0,200.0
114,97,43.1,20.0
114,193,167.0,200.0
114,8,36.1,20.0
114,73,223.0,200.0
114,42,45.1,20.0
114,107,276.0,200.0
114,16,62.7,20.0
114,19,182.0,200.0
114,48,120.0,200.0
114,182,52.7,20.0
114,56,189.0,200.0
114,89,219.0,200.0
114,155,252.0,200.0
114,156,288.0,200.0
114,85,283.0,200.0
115,162,66.3,20.0
115,102,47.7,20.0
115,113,281.0,200.0
115,46,223.0,200.0
115,111,48.8,20.0
115,17,51.5,20.0
115,159,252.0,200.0
116,67,66.6,20.0
116,37,55.6,20.0
116,72,262.0,200.0
116,137,117.0,200.0
116,143,173.0,200.0
116,82,42.6,20.0
116,86,45.0,20.0
116,153,201.0,200.0
116,79,63.8,20.0
117,192,222.0,200.0
117,48,282.0,200.0
117,163,240.0,200.0
117,70,43.8,20.0
117,105,264.0,200.0
117,108,249.0,200.0
117,15,129.0,200.0
117,80,61.1,20.0
117,177,277.0,200.0
117,84,210.0,200.0
117,90,217.0,200.0
117,156,239.0,200.0
117,94,53.4,20.0
118,96,156.0,200.0
118,57,155.0,200.0
118,20,225.0,200.0
118,85,259.0,200.0
118,137,276.0,200.0
119,3,264.0,200.0
119,7,225.0,200.0
119,72,213.0,200.0
119,74,226.0,200.0
119,43,166.0,200.0
119,12,37.9,20.0
119,82,130.0,200.0
119,80,252.0,200.0
119,145,229.0,200.0
119,178,239.0,200.0
119,147,108.0,200.0
119,58,225.0,200.0
119,168,154.0,200.0
119,135,106.0,200.0
119,138,191.0,200.0
120,155,275.0,200.0
120,20,200.0,200.0
120,21,256.0,200.0
120,95,232.0,200.0
121,16,177.0,200.0
121,195,170.0,200.0
121,6,195.0,200.0
121,109,170.0,200.0
